date,county,cases,deaths,new_cases,new_deaths
2020-12-23,Stanislaus,33774,585,2886,51
2020-12-24,Stanislaus,34126,592,2745,55
2020-12-25,Stanislaus,34328,601,2528,57
2020-12-26,Stanislaus,34610,607,2535,54
2020-12-27,Stanislaus,34909,614,2507,54
2020-12-28,Stanislaus,35521,621,2588,54
2020-12-29,Stanislaus,36067,627,2677,54
2020-12-30,Stanislaus,36544,631,2770,46
2020-12-31,Stanislaus,37007,637,2881,45
2020-10-01,Sutter,1725,11,47,0
2020-10-02,Sutter,1730,12,49,1
2020-10-03,Sutter,1731,12,47,1
2020-10-04,Sutter,1735,12,46,1
2020-10-05,Sutter,1738,12,42,1
2020-10-06,Sutter,1746,12,43,1
2020-10-07,Sutter,1748,12,39,1
2020-10-08,Sutter,1751,12,26,1
2020-10-09,Sutter,1751,12,21,0
2020-10-10,Sutter,1755,12,24,0
2020-10-11,Sutter,1758,12,23,0
2020-10-12,Sutter,1761,12,23,0
2020-10-13,Sutter,1769,12,23,0
2020-10-14,Sutter,1778,12,30,0
2020-10-15,Sutter,1787,12,36,0
2020-10-16,Sutter,1790,12,39,0
2020-10-17,Sutter,1798,12,43,0
2020-10-18,Sutter,1800,12,42,0
2020-10-19,Sutter,1809,12,48,0
2020-10-20,Sutter,1814,12,45,0
2020-10-21,Sutter,1823,12,45,0
2020-10-22,Sutter,1837,12,50,0
2020-10-23,Sutter,1851,12,61,0
2020-10-24,Sutter,1858,12,60,0
2020-10-25,Sutter,1867,12,67,0
2020-10-26,Sutter,1885,12,76,0
2020-10-27,Sutter,1893,12,79,0
2020-10-28,Sutter,1906,12,83,0
2020-10-29,Sutter,1915,12,78,0
2020-10-30,Sutter,1922,12,71,0
2020-10-31,Sutter,1935,12,77,0
2020-11-01,Sutter,1944,12,77,0
2020-11-02,Sutter,1970,12,85,0
2020-11-03,Sutter,1994,12,101,0
2020-11-04,Sutter,2027,12,121,0
2020-11-05,Sutter,2061,12,146,0
2020-11-06,Sutter,2093,12,171,0
2020-11-07,Sutter,2120,12,185,0
2020-11-08,Sutter,2160,12,216,0
2020-11-09,Sutter,2218,12,248,0
2020-11-10,Sutter,2285,12,291,0
2020-11-11,Sutter,2380,12,353,0
2020-11-12,Sutter,2428,12,367,0
2020-11-13,Sutter,2511,12,418,0
2020-11-14,Sutter,2557,12,437,0
2020-11-15,Sutter,2602,12,442,0
2020-11-16,Sutter,2692,13,474,1
2020-11-17,Sutter,2798,13,513,1
2020-11-18,Sutter,2881,13,501,1
2020-11-19,Sutter,2999,14,571,2
2020-11-20,Sutter,3098,14,587,2
2020-11-21,Sutter,3148,14,591,2
2020-11-22,Sutter,3208,14,606,2
2020-11-23,Sutter,3325,15,633,2
2020-11-24,Sutter,3462,15,664,2
2020-11-25,Sutter,3568,17,687,4
2020-11-26,Sutter,3612,18,613,4
2020-11-27,Sutter,3706,18,608,4
2020-11-28,Sutter,3774,19,626,5
2020-11-29,Sutter,3858,21,650,7
2020-11-30,Sutter,3974,21,649,6
2020-12-01,Sutter,4130,22,668,7
2020-12-02,Sutter,4272,23,704,6
2020-12-03,Sutter,4431,25,819,7
2020-12-04,Sutter,4515,28,809,10
2020-12-05,Sutter,4587,29,813,10
2020-12-06,Sutter,4652,32,794,11
2020-12-07,Sutter,4768,33,794,12
2020-12-08,Sutter,4909,34,779,12
2020-12-09,Sutter,5005,35,733,12
2020-12-10,Sutter,5124,37,693,12
2020-12-11,Sutter,5254,37,739,9
2020-12-12,Sutter,5317,38,730,9
2020-12-13,Sutter,5379,42,727,10
2020-12-14,Sutter,5506,43,738,10
2020-12-15,Sutter,5609,46,700,12
2020-12-16,Sutter,5708,50,703,15
2020-12-17,Sutter,5787,51,663,14
2020-12-18,Sutter,5885,53,631,16
2020-12-19,Sutter,5969,58,652,20
2020-12-20,Sutter,6025,59,646,17
2020-12-21,Sutter,6112,61,606,18
2020-12-22,Sutter,6207,63,598,17
2020-12-23,Sutter,6266,63,558,13
2020-12-24,Sutter,6333,64,546,13
2020-12-25,Sutter,6374,64,489,11
2020-12-26,Sutter,6434,66,465,8
2020-12-27,Sutter,6492,67,467,8
2020-12-28,Sutter,6573,68,461,7
2020-12-29,Sutter,6653,69,446,6
2020-12-30,Sutter,6720,70,454,7
2020-12-31,Sutter,6779,71,446,7
2020-10-01,Tehama,652,7,72,2
2020-10-02,Tehama,662,7,79,2
2020-10-03,Tehama,667,7,76,2
2020-10-04,Tehama,673,7,70,2
2020-10-05,Tehama,688,7,68,2
2020-10-06,Tehama,696,7,68,1
2020-10-07,Tehama,706,8,60,2
2020-10-08,Tehama,715,8,63,1
2020-10-09,Tehama,724,8,62,1
2020-10-10,Tehama,730,8,63,1
2020-10-11,Tehama,737,8,64,1
2020-10-12,Tehama,761,8,73,1
2020-10-13,Tehama,777,8,81,1
2020-10-14,Tehama,784,8,78,0
2020-10-15,Tehama,795,8,80,0
2020-10-16,Tehama,822,8,98,0
2020-10-17,Tehama,823,8,93,0
2020-10-18,Tehama,839,8,102,0
2020-10-19,Tehama,871,9,110,1
2020-10-20,Tehama,874,9,97,1
2020-10-21,Tehama,889,9,105,1
2020-10-22,Tehama,905,9,110,1
2020-10-23,Tehama,916,11,94,3
2020-10-24,Tehama,925,12,102,4
2020-10-25,Tehama,933,13,94,5
2020-10-26,Tehama,950,13,79,4
2020-10-27,Tehama,970,13,96,4
2020-10-28,Tehama,984,13,95,4
2020-10-29,Tehama,995,14,90,5
2020-10-30,Tehama,1013,15,97,4
2020-10-31,Tehama,1017,15,92,3
2020-11-01,Tehama,1027,16,94,3
2020-11-02,Tehama,1044,17,94,4
2020-11-03,Tehama,1067,17,97,4
2020-11-04,Tehama,1088,17,104,4
2020-11-05,Tehama,1115,19,120,5
2020-11-06,Tehama,1136,19,123,4
2020-11-07,Tehama,1157,19,140,4
2020-11-08,Tehama,1182,20,155,4
2020-11-09,Tehama,1208,20,164,3
2020-11-10,Tehama,1245,20,178,3
2020-11-11,Tehama,1270,20,182,3
2020-11-12,Tehama,1314,20,199,1
2020-11-13,Tehama,1342,20,206,1
2020-11-14,Tehama,1369,21,212,2
2020-11-15,Tehama,1391,21,209,1
2020-11-16,Tehama,1442,23,234,3
2020-11-17,Tehama,1487,23,242,3
2020-11-18,Tehama,1540,23,270,3
2020-11-19,Tehama,1578,23,264,3
2020-11-20,Tehama,1613,25,271,5
2020-11-21,Tehama,1630,25,261,4
2020-11-22,Tehama,1650,25,259,4
2020-11-23,Tehama,1687,25,245,2
2020-11-24,Tehama,1736,25,249,2
2020-11-25,Tehama,1780,25,240,2
2020-11-26,Tehama,1793,25,215,2
2020-11-27,Tehama,1833,25,220,0
2020-11-28,Tehama,1859,25,229,0
2020-11-29,Tehama,1878,26,228,1
2020-11-30,Tehama,1929,26,242,1
2020-12-01,Tehama,1978,26,242,1
2020-12-02,Tehama,2044,29,264,4
2020-12-03,Tehama,2088,31,295,6
2020-12-04,Tehama,2140,32,307,7
2020-12-05,Tehama,2180,33,321,8
2020-12-06,Tehama,2195,33,317,7
2020-12-07,Tehama,2253,33,324,7
2020-12-08,Tehama,2304,33,326,7
2020-12-09,Tehama,2378,33,334,4
2020-12-10,Tehama,2414,33,326,2
2020-12-11,Tehama,2458,34,318,2
2020-12-12,Tehama,2489,34,309,1
2020-12-13,Tehama,2507,35,312,2
2020-12-14,Tehama,2551,35,298,2
2020-12-15,Tehama,2593,36,289,3
2020-12-16,Tehama,2631,36,253,3
2020-12-17,Tehama,2666,36,252,3
2020-12-18,Tehama,2715,38,257,4
2020-12-19,Tehama,2730,38,241,4
2020-12-20,Tehama,2779,38,272,3
2020-12-21,Tehama,2827,38,276,3
2020-12-22,Tehama,2892,39,299,3
2020-12-23,Tehama,2941,39,310,3
2020-12-24,Tehama,2959,39,293,3
2020-12-25,Tehama,2977,39,262,1
2020-12-26,Tehama,3025,39,295,1
2020-12-27,Tehama,3054,39,275,1
2020-12-28,Tehama,3126,40,299,2
2020-12-29,Tehama,3179,41,287,2
2020-12-30,Tehama,3249,42,308,3
2020-12-31,Tehama,3293,43,334,4
2020-10-01,Trinity,61,0,7,0
2020-10-02,Trinity,61,0,7,0
2020-10-03,Trinity,61,0,7,0
2020-10-04,Trinity,61,0,5,0
2020-10-05,Trinity,62,0,6,0
2020-10-06,Trinity,64,0,8,0
2020-10-07,Trinity,64,0,6,0
2020-10-08,Trinity,68,0,7,0
2020-10-09,Trinity,69,0,8,0
2020-10-10,Trinity,69,0,8,0
2020-10-11,Trinity,69,0,8,0
2020-10-12,Trinity,69,0,7,0
2020-10-13,Trinity,70,0,6,0
2020-10-14,Trinity,74,0,10,0
2020-10-15,Trinity,75,0,7,0
2020-10-16,Trinity,75,0,6,0
2020-10-17,Trinity,75,0,6,0
2020-10-18,Trinity,75,0,6,0
2020-10-19,Trinity,75,0,6,0
2020-10-20,Trinity,77,0,7,0
2020-10-21,Trinity,78,0,4,0
2020-10-22,Trinity,84,0,9,0
2020-10-23,Trinity,85,0,10,0
2020-10-24,Trinity,85,0,10,0
2020-10-25,Trinity,85,0,10,0
2020-10-26,Trinity,89,0,14,0
2020-10-27,Trinity,90,0,13,0
2020-10-28,Trinity,93,0,15,0
2020-10-29,Trinity,100,0,16,0
2020-10-30,Trinity,105,0,20,0
2020-10-31,Trinity,105,0,20,0
2020-11-01,Trinity,108,0,23,0
2020-11-02,Trinity,110,0,21,0
2020-11-03,Trinity,116,0,26,0
2020-11-04,Trinity,123,0,30,0
2020-11-05,Trinity,127,0,27,0
2020-11-06,Trinity,143,0,38,0
2020-11-07,Trinity,146,0,41,0
2020-11-08,Trinity,146,0,38,0
2020-11-09,Trinity,149,0,39,0
2020-11-10,Trinity,156,0,40,0
2020-11-11,Trinity,165,0,42,0
2020-11-12,Trinity,176,0,49,0
2020-11-13,Trinity,184,0,41,0
2020-11-14,Trinity,186,0,40,0
2020-11-15,Trinity,191,0,45,0
2020-11-16,Trinity,201,0,52,0
2020-11-17,Trinity,213,0,57,0
2020-11-18,Trinity,230,0,65,0
2020-11-19,Trinity,244,0,68,0
2020-11-20,Trinity,250,0,66,0
2020-11-21,Trinity,251,0,65,0
2020-11-22,Trinity,254,0,63,0
2020-11-23,Trinity,260,0,59,0
2020-11-24,Trinity,269,0,56,0
2020-11-25,Trinity,276,0,46,0
2020-11-26,Trinity,278,1,34,1
2020-11-27,Trinity,282,1,32,1
2020-11-28,Trinity,286,1,35,1
2020-11-29,Trinity,289,1,35,1
2020-11-30,Trinity,292,1,32,1
2020-12-01,Trinity,299,1,30,1
2020-12-02,Trinity,313,1,37,1
2020-12-03,Trinity,322,1,44,0
2020-12-04,Trinity,325,1,43,0
2020-12-05,Trinity,327,2,41,1
2020-12-06,Trinity,328,2,39,1
2020-12-07,Trinity,335,2,43,1
2020-12-08,Trinity,339,2,40,1
2020-12-09,Trinity,348,2,35,1
2020-12-10,Trinity,356,2,34,1
2020-12-11,Trinity,360,2,35,1
2020-12-12,Trinity,363,2,36,0
2020-12-13,Trinity,365,2,37,0
2020-12-14,Trinity,371,2,36,0
2020-12-15,Trinity,375,2,36,0
2020-12-16,Trinity,383,2,35,0
2020-12-17,Trinity,389,2,33,0
2020-12-18,Trinity,394,3,34,1
2020-12-19,Trinity,395,3,32,1
2020-12-20,Trinity,396,3,31,1
2020-12-21,Trinity,404,3,33,1
2020-12-22,Trinity,406,3,31,1
2020-12-23,Trinity,407,3,24,1
2020-12-24,Trinity,407,3,18,1
2020-12-25,Trinity,408,3,14,0
2020-12-26,Trinity,412,3,17,0
2020-12-27,Trinity,414,4,18,1
2020-12-28,Trinity,421,4,17,1
2020-12-29,Trinity,423,4,17,1
2020-12-30,Trinity,424,4,17,1
2020-12-31,Trinity,425,4,18,1
2020-10-01,Tulare,16760,283,395,6
2020-10-02,Tulare,16835,283,405,6
2020-10-03,Tulare,16876,283,406,5
2020-10-04,Tulare,16920,283,425,4
2020-10-05,Tulare,16997,284,423,5
2020-10-06,Tulare,17056,287,429,7
2020-10-07,Tulare,17098,287,405,6
2020-10-08,Tulare,17141,287,381,4
2020-10-09,Tulare,17202,287,367,4
2020-10-10,Tulare,17242,290,366,7
2020-10-11,Tulare,17278,290,358,7
2020-10-12,Tulare,17342,290,345,6
2020-10-13,Tulare,17393,291,337,4
2020-10-14,Tulare,17450,291,352,4
2020-10-15,Tulare,17513,292,372,5
2020-10-16,Tulare,17573,293,371,6
2020-10-17,Tulare,17605,293,363,3
2020-10-18,Tulare,17635,294,357,4
2020-10-19,Tulare,17729,295,387,5
2020-10-20,Tulare,17779,298,386,7
2020-10-21,Tulare,17846,299,396,8
2020-10-22,Tulare,17884,299,371,7
2020-10-23,Tulare,17950,299,377,6
2020-10-24,Tulare,17995,300,390,7
2020-10-25,Tulare,18017,300,382,6
2020-10-26,Tulare,18092,300,363,5
2020-10-27,Tulare,18169,300,390,2
2020-10-28,Tulare,18232,300,386,1
2020-10-29,Tulare,18289,301,405,2
2020-10-30,Tulare,18367,301,417,2
2020-10-31,Tulare,18412,302,417,2
2020-11-01,Tulare,18461,302,444,2
2020-11-02,Tulare,18573,303,481,3
2020-11-03,Tulare,18667,304,498,4
2020-11-04,Tulare,18773,304,541,4
2020-11-05,Tulare,18883,304,594,3
2020-11-06,Tulare,18972,306,605,5
2020-11-07,Tulare,19036,307,624,5
2020-11-08,Tulare,19092,307,631,5
2020-11-09,Tulare,19234,308,661,5
2020-11-10,Tulare,19356,309,689,5
2020-11-11,Tulare,19471,310,698,6
2020-11-12,Tulare,19601,312,718,8
2020-11-13,Tulare,19714,316,742,10
2020-11-14,Tulare,19840,317,804,10
2020-11-15,Tulare,19933,318,841,11
2020-11-16,Tulare,20150,319,916,11
2020-11-17,Tulare,20328,320,972,11
2020-11-18,Tulare,20556,323,1085,13
2020-11-19,Tulare,20767,324,1166,12
2020-11-20,Tulare,20988,326,1274,10
2020-11-21,Tulare,21121,330,1281,13
2020-11-22,Tulare,21249,332,1316,14
2020-11-23,Tulare,21503,334,1353,15
2020-11-24,Tulare,21795,335,1467,15
2020-11-25,Tulare,22045,337,1489,14
2020-11-26,Tulare,22136,340,1369,16
2020-11-27,Tulare,22376,340,1388,14
2020-11-28,Tulare,22566,340,1445,10
2020-11-29,Tulare,22763,340,1514,8
2020-11-30,Tulare,23132,345,1629,11
2020-12-01,Tulare,23522,346,1727,11
2020-12-02,Tulare,23978,349,1933,12
2020-12-03,Tulare,24361,354,2225,14
2020-12-04,Tulare,24764,356,2388,16
2020-12-05,Tulare,25057,360,2491,20
2020-12-06,Tulare,25276,362,2513,22
2020-12-07,Tulare,25810,363,2678,18
2020-12-08,Tulare,26358,366,2836,20
2020-12-09,Tulare,26963,373,2985,24
2020-12-10,Tulare,27565,375,3204,21
2020-12-11,Tulare,28022,380,3258,24
2020-12-12,Tulare,28377,388,3320,28
2020-12-13,Tulare,28643,393,3367,31
2020-12-14,Tulare,29125,402,3315,39
2020-12-15,Tulare,29604,409,3246,43
2020-12-16,Tulare,30104,411,3141,38
2020-12-17,Tulare,30531,420,2966,45
2020-12-18,Tulare,30932,428,2910,48
2020-12-19,Tulare,31224,436,2847,48
2020-12-20,Tulare,31463,440,2820,47
2020-12-21,Tulare,31980,445,2855,43
2020-12-22,Tulare,32466,453,2862,44
2020-12-23,Tulare,32931,459,2827,48
2020-12-24,Tulare,33243,469,2712,49
2020-12-25,Tulare,33391,478,2459,50
2020-12-26,Tulare,33801,485,2577,49
2020-12-27,Tulare,34111,489,2648,49
2020-12-28,Tulare,34713,496,2733,51
2020-12-29,Tulare,35362,503,2896,50
2020-12-30,Tulare,35991,511,3060,52
2020-12-31,Tulare,36522,522,3279,53
2020-10-01,Tuolumne,236,4,3,0
2020-10-02,Tuolumne,236,4,3,0
2020-10-03,Tuolumne,238,4,5,0
2020-10-04,Tuolumne,239,4,6,0
2020-10-05,Tuolumne,241,4,7,0
2020-10-06,Tuolumne,244,4,10,0
2020-10-07,Tuolumne,245,4,11,0
2020-10-08,Tuolumne,245,4,9,0
2020-10-09,Tuolumne,246,4,10,0
2020-10-10,Tuolumne,249,4,11,0
2020-10-11,Tuolumne,249,4,10,0
2020-10-12,Tuolumne,254,4,13,0
2020-10-13,Tuolumne,259,4,15,0
2020-10-14,Tuolumne,261,4,16,0
2020-10-15,Tuolumne,262,4,17,0
2020-10-16,Tuolumne,264,4,18,0
2020-10-17,Tuolumne,266,4,17,0
2020-10-18,Tuolumne,266,4,17,0
2020-10-19,Tuolumne,272,4,18,0
2020-10-20,Tuolumne,274,4,15,0
2020-10-21,Tuolumne,276,4,15,0
2020-10-22,Tuolumne,277,4,15,0
2020-10-23,Tuolumne,280,4,16,0
2020-10-24,Tuolumne,283,4,17,0
2020-10-25,Tuolumne,286,4,20,0
2020-10-26,Tuolumne,291,4,19,0
2020-10-27,Tuolumne,300,4,26,0
2020-10-28,Tuolumne,304,5,28,1
2020-10-29,Tuolumne,308,6,31,2
2020-10-30,Tuolumne,313,6,33,2
2020-10-31,Tuolumne,321,6,38,2
2020-11-01,Tuolumne,328,8,42,4
2020-11-02,Tuolumne,349,8,58,4
2020-11-03,Tuolumne,365,8,65,4
2020-11-04,Tuolumne,388,9,84,4
2020-11-05,Tuolumne,412,9,104,3
2020-11-06,Tuolumne,442,9,129,3
2020-11-07,Tuolumne,466,9,145,3
2020-11-08,Tuolumne,478,9,150,1
2020-11-09,Tuolumne,504,9,155,1
2020-11-10,Tuolumne,558,9,193,1
2020-11-11,Tuolumne,608,9,220,0
2020-11-12,Tuolumne,661,9,249,0
2020-11-13,Tuolumne,700,9,258,0
2020-11-14,Tuolumne,733,9,267,0
2020-11-15,Tuolumne,761,9,283,0
2020-11-16,Tuolumne,803,9,299,0
2020-11-17,Tuolumne,840,9,282,0
2020-11-18,Tuolumne,879,9,271,0
2020-11-19,Tuolumne,914,11,253,2
2020-11-20,Tuolumne,945,11,245,2
2020-11-21,Tuolumne,984,11,251,2
2020-11-22,Tuolumne,1003,11,242,2
2020-11-23,Tuolumne,1030,11,227,2
2020-11-24,Tuolumne,1070,11,230,2
2020-11-25,Tuolumne,1099,11,220,2
2020-11-26,Tuolumne,1116,11,202,0
2020-11-27,Tuolumne,1144,11,199,0
2020-11-28,Tuolumne,1176,12,192,1
2020-11-29,Tuolumne,1198,13,195,2
2020-11-30,Tuolumne,1235,13,205,2
2020-12-01,Tuolumne,1279,15,209,4
2020-12-02,Tuolumne,1315,16,216,5
2020-12-03,Tuolumne,1356,16,240,5
2020-12-04,Tuolumne,1398,17,254,6
2020-12-05,Tuolumne,1429,17,253,5
2020-12-06,Tuolumne,1486,19,288,6
2020-12-07,Tuolumne,1582,19,347,6
2020-12-08,Tuolumne,1667,20,388,5
2020-12-09,Tuolumne,1691,20,376,4
2020-12-10,Tuolumne,1724,22,368,6
2020-12-11,Tuolumne,1967,22,569,5
2020-12-12,Tuolumne,1982,22,553,5
2020-12-13,Tuolumne,2026,24,540,5
2020-12-14,Tuolumne,2088,24,506,5
2020-12-15,Tuolumne,2141,24,474,4
2020-12-16,Tuolumne,2171,24,480,4
2020-12-17,Tuolumne,2214,24,490,2
2020-12-18,Tuolumne,2507,26,540,4
2020-12-19,Tuolumne,2518,27,536,5
2020-12-20,Tuolumne,2532,28,506,4
2020-12-21,Tuolumne,2640,28,552,4
2020-12-22,Tuolumne,2665,28,524,4
2020-12-23,Tuolumne,2716,29,545,5
2020-12-24,Tuolumne,2755,30,541,6
2020-12-25,Tuolumne,2763,31,256,5
2020-12-26,Tuolumne,2782,32,264,5
2020-12-27,Tuolumne,2793,32,261,4
2020-12-28,Tuolumne,2898,32,258,4
2020-12-29,Tuolumne,2915,32,250,4
2020-12-30,Tuolumne,2957,32,241,3
2020-12-31,Tuolumne,2967,32,212,2
2020-10-01,Ventura,13737,164,419,4
2020-10-02,Ventura,13789,164,389,4
2020-10-03,Ventura,13828,164,385,2
2020-10-04,Ventura,13866,164,388,2
2020-10-05,Ventura,13948,164,381,1
2020-10-06,Ventura,14017,165,372,1
2020-10-07,Ventura,14084,165,382,1
2020-10-08,Ventura,14134,165,397,1
2020-10-09,Ventura,14182,166,393,2
2020-10-10,Ventura,14218,167,390,3
2020-10-11,Ventura,14243,167,377,3
2020-10-12,Ventura,14304,167,356,3
2020-10-13,Ventura,14366,167,349,2
2020-10-14,Ventura,14420,168,336,3
2020-10-15,Ventura,14474,168,340,3
2020-10-16,Ventura,14530,168,348,2
2020-10-17,Ventura,14573,170,355,3
2020-10-18,Ventura,14618,170,375,3
2020-10-19,Ventura,14698,171,394,4
2020-10-20,Ventura,14763,172,397,5
2020-10-21,Ventura,14827,172,407,4
2020-10-22,Ventura,14890,172,416,4
2020-10-23,Ventura,14937,172,407,4
2020-10-24,Ventura,14966,173,393,3
2020-10-25,Ventura,15019,173,401,3
2020-10-26,Ventura,15112,174,414,3
2020-10-27,Ventura,15181,174,418,2
2020-10-28,Ventura,15264,174,437,2
2020-10-29,Ventura,15337,174,447,2
2020-10-30,Ventura,15428,174,491,2
2020-10-31,Ventura,15501,174,535,1
2020-11-01,Ventura,15585,174,566,1
2020-11-02,Ventura,15733,175,621,1
2020-11-03,Ventura,15874,176,693,2
2020-11-04,Ventura,16001,176,737,2
2020-11-05,Ventura,16141,176,804,2
2020-11-06,Ventura,16307,176,879,2
2020-11-07,Ventura,16393,176,892,2
2020-11-08,Ventura,16453,176,868,2
2020-11-09,Ventura,16648,177,915,2
2020-11-10,Ventura,16850,177,976,1
2020-11-11,Ventura,17033,177,1032,1
2020-11-12,Ventura,17248,180,1107,4
2020-11-13,Ventura,17498,181,1191,5
2020-11-14,Ventura,17644,182,1251,6
2020-11-15,Ventura,17790,183,1337,7
2020-11-16,Ventura,18064,183,1416,6
2020-11-17,Ventura,18402,184,1552,7
2020-11-18,Ventura,18674,186,1641,9
2020-11-19,Ventura,18999,188,1751,8
2020-11-20,Ventura,19352,190,1854,9
2020-11-21,Ventura,19520,191,1876,9
2020-11-22,Ventura,19683,192,1893,9
2020-11-23,Ventura,20044,195,1980,12
2020-11-24,Ventura,20419,197,2017,13
2020-11-25,Ventura,20800,197,2126,11
2020-11-26,Ventura,20895,199,1896,11
2020-11-27,Ventura,21392,199,2040,9
2020-11-28,Ventura,21716,200,2196,9
2020-11-29,Ventura,22013,203,2330,11
2020-11-30,Ventura,22697,204,2653,9
2020-12-01,Ventura,23451,205,3032,8
2020-12-02,Ventura,24065,208,3265,11
2020-12-03,Ventura,24478,209,3583,10
2020-12-04,Ventura,25181,209,3789,10
2020-12-05,Ventura,25558,210,3842,10
2020-12-06,Ventura,25930,212,3917,9
2020-12-07,Ventura,26472,212,3775,8
2020-12-08,Ventura,27060,214,3609,9
2020-12-09,Ventura,27721,217,3656,9
2020-12-10,Ventura,28585,221,4107,12
2020-12-11,Ventura,29435,225,4254,16
2020-12-12,Ventura,30042,229,4484,19
2020-12-13,Ventura,30487,230,4557,18
2020-12-14,Ventura,31486,233,5014,21
2020-12-15,Ventura,32409,237,5349,23
2020-12-16,Ventura,33031,244,5310,27
2020-12-17,Ventura,33804,251,5219,30
2020-12-18,Ventura,34414,259,4979,34
2020-12-19,Ventura,34918,265,4876,36
2020-12-20,Ventura,35199,268,4712,38
2020-12-21,Ventura,35900,278,4414,45
2020-12-22,Ventura,36980,292,4571,55
2020-12-23,Ventura,37746,303,4715,59
2020-12-24,Ventura,38144,309,4340,58
2020-12-25,Ventura,38425,318,4011,59
2020-12-26,Ventura,39581,328,4663,63
2020-12-27,Ventura,40546,334,5347,66
2020-12-28,Ventura,41607,345,5707,67
2020-12-29,Ventura,43277,352,6297,60
2020-12-30,Ventura,44532,363,6786,60
2020-12-31,Ventura,45819,375,7675,66
2020-10-01,Yolo,2906,58,74,1
2020-10-02,Yolo,2924,58,85,1
2020-10-03,Yolo,2929,58,82,1
2020-10-04,Yolo,2936,59,87,2
2020-10-05,Yolo,2947,59,84,2
2020-10-06,Yolo,2966,59,86,2
2020-10-07,Yolo,2980,59,87,1
2020-10-08,Yolo,3005,59,99,1
2020-10-09,Yolo,3022,59,98,1
2020-10-10,Yolo,3029,60,100,2
2020-10-11,Yolo,3038,60,102,1
2020-10-12,Yolo,3068,60,121,1
2020-10-13,Yolo,3083,60,117,1
2020-10-14,Yolo,3091,60,111,1
2020-10-15,Yolo,3109,60,104,1
2020-10-16,Yolo,3129,61,107,2
2020-10-17,Yolo,3138,61,109,1
2020-10-18,Yolo,3153,62,115,2
2020-10-19,Yolo,3192,62,124,2
2020-10-20,Yolo,3205,62,122,2
2020-10-21,Yolo,3228,63,137,3
2020-10-22,Yolo,3247,63,138,3
2020-10-23,Yolo,3259,63,130,2
2020-10-24,Yolo,3271,64,133,3
2020-10-25,Yolo,3283,65,130,3
2020-10-26,Yolo,3304,65,112,3
2020-10-27,Yolo,3323,65,118,3
2020-10-28,Yolo,3336,65,108,2
2020-10-29,Yolo,3361,66,114,3
2020-10-30,Yolo,3390,66,131,3
2020-10-31,Yolo,3407,67,136,3
2020-11-01,Yolo,3442,67,159,2
2020-11-02,Yolo,3490,70,186,5
2020-11-03,Yolo,3538,70,215,5
2020-11-04,Yolo,3590,70,254,5
2020-11-05,Yolo,3630,70,269,4
2020-11-06,Yolo,3680,73,290,7
2020-11-07,Yolo,3709,74,302,7
2020-11-08,Yolo,3740,75,298,8
2020-11-09,Yolo,3802,75,312,5
2020-11-10,Yolo,3863,75,325,5
2020-11-11,Yolo,3924,76,334,6
2020-11-12,Yolo,3975,76,345,6
2020-11-13,Yolo,4018,77,338,4
2020-11-14,Yolo,4069,77,360,3
2020-11-15,Yolo,4113,78,373,3
2020-11-16,Yolo,4216,78,414,3
2020-11-17,Yolo,4311,80,448,5
2020-11-18,Yolo,4487,81,563,5
2020-11-19,Yolo,4560,82,585,6
2020-11-20,Yolo,4654,82,636,5
2020-11-21,Yolo,4733,82,664,5
2020-11-22,Yolo,4807,84,694,6
2020-11-23,Yolo,4907,84,691,6
2020-11-24,Yolo,4988,85,677,5
2020-11-25,Yolo,5074,88,587,7
2020-11-26,Yolo,5111,89,551,7
2020-11-27,Yolo,5198,89,544,7
2020-11-28,Yolo,5249,90,516,8
2020-11-29,Yolo,5326,92,519,8
2020-11-30,Yolo,5463,94,556,10
2020-12-01,Yolo,5581,98,593,13
2020-12-02,Yolo,5719,100,645,12
2020-12-03,Yolo,5827,101,716,12
2020-12-04,Yolo,5965,103,767,14
2020-12-05,Yolo,6038,105,789,15
2020-12-06,Yolo,6117,106,791,14
2020-12-07,Yolo,6278,109,815,15
2020-12-08,Yolo,6438,112,857,14
2020-12-09,Yolo,6569,114,850,14
2020-12-10,Yolo,6695,115,868,14
2020-12-11,Yolo,6816,116,851,13
2020-12-12,Yolo,6920,119,882,14
2020-12-13,Yolo,7003,120,886,14
2020-12-14,Yolo,7190,123,912,14
2020-12-15,Yolo,7348,126,910,14
2020-12-16,Yolo,7474,129,905,15
2020-12-17,Yolo,7601,130,906,15
2020-12-18,Yolo,7722,132,906,16
2020-12-19,Yolo,7791,134,871,15
2020-12-20,Yolo,7866,136,863,16
2020-12-21,Yolo,8019,136,829,13
2020-12-22,Yolo,8156,136,808,10
2020-12-23,Yolo,8267,136,793,7
2020-12-24,Yolo,8346,138,745,8
2020-12-25,Yolo,8388,138,666,6
2020-12-26,Yolo,8480,138,689,4
2020-12-27,Yolo,8582,140,716,4
2020-12-28,Yolo,8772,140,753,4
2020-12-29,Yolo,8924,141,768,5
2020-12-30,Yolo,9054,141,787,5
2020-12-31,Yolo,9162,144,816,6
2020-10-01,Yuba,1116,8,32,1
2020-10-02,Yuba,1120,8,31,1
2020-10-03,Yuba,1122,9,28,2
2020-10-04,Yuba,1130,9,32,1
2020-10-05,Yuba,1134,9,26,1
2020-10-06,Yuba,1147,9,36,1
