date,county,cases,deaths,new_cases,new_deaths
2020-09-30,Stanislaus,16737,364,229,9
2020-07-01,Sutter,269,3,110,0
2020-07-02,Sutter,282,3,110,0
2020-07-03,Sutter,293,3,109,0
2020-07-04,Sutter,303,3,112,0
2020-07-05,Sutter,322,3,124,0
2020-07-06,Sutter,350,3,126,0
2020-07-07,Sutter,377,4,131,1
2020-07-08,Sutter,403,4,134,1
2020-07-09,Sutter,428,4,146,1
2020-07-10,Sutter,445,4,152,1
2020-07-11,Sutter,452,4,149,1
2020-07-12,Sutter,468,4,146,1
2020-07-13,Sutter,486,4,136,1
2020-07-14,Sutter,524,4,147,0
2020-07-15,Sutter,543,4,140,0
2020-07-16,Sutter,569,4,141,0
2020-07-17,Sutter,585,4,140,0
2020-07-18,Sutter,598,4,146,0
2020-07-19,Sutter,604,4,136,0
2020-07-20,Sutter,635,4,149,0
2020-07-21,Sutter,668,4,144,0
2020-07-22,Sutter,684,4,141,0
2020-07-23,Sutter,708,4,139,0
2020-07-24,Sutter,741,4,156,0
2020-07-25,Sutter,752,4,154,0
2020-07-26,Sutter,771,5,167,1
2020-07-27,Sutter,785,6,150,2
2020-07-28,Sutter,811,6,143,2
2020-07-29,Sutter,848,6,164,2
2020-07-30,Sutter,876,6,168,2
2020-07-31,Sutter,895,6,154,2
2020-08-01,Sutter,900,6,148,2
2020-08-02,Sutter,904,6,133,1
2020-08-03,Sutter,939,6,154,0
2020-08-04,Sutter,963,6,152,0
2020-08-05,Sutter,977,6,129,0
2020-08-06,Sutter,988,7,112,1
2020-08-07,Sutter,1019,7,124,1
2020-08-08,Sutter,1023,7,123,1
2020-08-09,Sutter,1033,7,129,1
2020-08-10,Sutter,1067,7,128,1
2020-08-11,Sutter,1092,7,129,1
2020-08-12,Sutter,1114,7,137,1
2020-08-13,Sutter,1138,7,150,0
2020-08-14,Sutter,1159,7,140,0
2020-08-15,Sutter,1167,7,144,0
2020-08-16,Sutter,1178,7,145,0
2020-08-17,Sutter,1196,7,129,0
2020-08-18,Sutter,1212,7,120,0
2020-08-19,Sutter,1231,7,117,0
2020-08-20,Sutter,1265,7,127,0
2020-08-21,Sutter,1289,7,130,0
2020-08-22,Sutter,1302,8,135,1
2020-08-23,Sutter,1309,8,131,1
2020-08-24,Sutter,1331,8,135,1
2020-08-25,Sutter,1350,9,138,2
2020-08-26,Sutter,1367,10,136,3
2020-08-27,Sutter,1385,10,120,3
2020-08-28,Sutter,1405,10,116,3
2020-08-29,Sutter,1415,10,113,2
2020-08-30,Sutter,1420,10,111,2
2020-08-31,Sutter,1441,10,110,2
2020-09-01,Sutter,1456,10,106,1
2020-09-02,Sutter,1467,10,100,0
2020-09-03,Sutter,1482,10,97,0
2020-09-04,Sutter,1492,10,87,0
2020-09-05,Sutter,1508,10,93,0
2020-09-06,Sutter,1515,10,95,0
2020-09-07,Sutter,1528,10,87,0
2020-09-08,Sutter,1545,10,89,0
2020-09-09,Sutter,1561,10,94,0
2020-09-10,Sutter,1569,10,87,0
2020-09-11,Sutter,1579,10,87,0
2020-09-12,Sutter,1589,10,81,0
2020-09-13,Sutter,1595,10,80,0
2020-09-14,Sutter,1607,10,79,0
2020-09-15,Sutter,1618,10,73,0
2020-09-16,Sutter,1629,10,68,0
2020-09-17,Sutter,1642,10,73,0
2020-09-18,Sutter,1647,10,68,0
2020-09-19,Sutter,1654,10,65,0
2020-09-20,Sutter,1655,10,60,0
2020-09-21,Sutter,1661,10,54,0
2020-09-22,Sutter,1668,11,50,1
2020-09-23,Sutter,1674,11,45,1
2020-09-24,Sutter,1678,11,36,1
2020-09-25,Sutter,1681,11,34,1
2020-09-26,Sutter,1684,11,30,1
2020-09-27,Sutter,1689,11,34,1
2020-09-28,Sutter,1696,11,35,1
2020-09-29,Sutter,1703,11,35,0
2020-09-30,Sutter,1709,11,35,0
2020-07-01,Tehama,106,1,25,0
2020-07-02,Tehama,113,1,30,0
2020-07-03,Tehama,115,1,28,0
2020-07-04,Tehama,117,1,27,0
2020-07-05,Tehama,120,1,27,0
2020-07-06,Tehama,122,1,22,0
2020-07-07,Tehama,125,1,21,0
2020-07-08,Tehama,134,1,28,0
2020-07-09,Tehama,140,1,27,0
2020-07-10,Tehama,145,1,30,0
2020-07-11,Tehama,146,1,29,0
2020-07-12,Tehama,148,1,28,0
2020-07-13,Tehama,155,1,33,0
2020-07-14,Tehama,168,1,43,0
2020-07-15,Tehama,180,1,46,0
2020-07-16,Tehama,188,1,48,0
2020-07-17,Tehama,198,1,53,0
2020-07-18,Tehama,202,1,56,0
2020-07-19,Tehama,207,1,59,0
2020-07-20,Tehama,211,1,56,0
2020-07-21,Tehama,221,1,53,0
2020-07-22,Tehama,231,1,51,0
2020-07-23,Tehama,239,1,51,0
2020-07-24,Tehama,245,1,47,0
2020-07-25,Tehama,253,1,51,0
2020-07-26,Tehama,254,1,47,0
2020-07-27,Tehama,261,1,50,0
2020-07-28,Tehama,269,1,48,0
2020-07-29,Tehama,274,1,43,0
2020-07-30,Tehama,278,1,39,0
2020-07-31,Tehama,281,1,36,0
2020-08-01,Tehama,284,1,31,0
2020-08-02,Tehama,287,1,33,0
2020-08-03,Tehama,293,1,32,0
2020-08-04,Tehama,301,1,32,0
2020-08-05,Tehama,308,1,34,0
2020-08-06,Tehama,311,1,33,0
2020-08-07,Tehama,314,1,33,0
2020-08-08,Tehama,318,1,34,0
2020-08-09,Tehama,319,1,32,0
2020-08-10,Tehama,327,1,34,0
2020-08-11,Tehama,334,1,33,0
2020-08-12,Tehama,338,1,30,0
2020-08-13,Tehama,348,1,37,0
2020-08-14,Tehama,357,1,43,0
2020-08-15,Tehama,362,1,44,0
2020-08-16,Tehama,363,1,44,0
2020-08-17,Tehama,372,2,45,1
2020-08-18,Tehama,382,2,48,1
2020-08-19,Tehama,392,2,54,1
2020-08-20,Tehama,398,2,50,1
2020-08-21,Tehama,403,2,46,1
2020-08-22,Tehama,405,2,43,1
2020-08-23,Tehama,406,2,43,1
2020-08-24,Tehama,416,2,44,0
2020-08-25,Tehama,421,2,39,0
2020-08-26,Tehama,424,2,32,0
2020-08-27,Tehama,427,2,29,0
2020-08-28,Tehama,431,2,28,0
2020-08-29,Tehama,436,2,31,0
2020-08-30,Tehama,437,2,31,0
2020-08-31,Tehama,447,2,31,0
2020-09-01,Tehama,450,2,29,0
2020-09-02,Tehama,453,2,29,0
2020-09-03,Tehama,456,2,29,0
2020-09-04,Tehama,460,2,29,0
2020-09-05,Tehama,464,2,28,0
2020-09-06,Tehama,465,3,28,1
2020-09-07,Tehama,466,3,19,1
2020-09-08,Tehama,470,3,20,1
2020-09-09,Tehama,474,3,21,1
2020-09-10,Tehama,477,3,21,1
2020-09-11,Tehama,484,3,24,1
2020-09-12,Tehama,487,3,23,1
2020-09-13,Tehama,490,3,25,0
2020-09-14,Tehama,494,3,28,0
2020-09-15,Tehama,496,4,26,1
2020-09-16,Tehama,508,4,34,1
2020-09-17,Tehama,516,4,39,1
2020-09-18,Tehama,529,4,45,1
2020-09-19,Tehama,529,4,42,1
2020-09-20,Tehama,534,4,44,1
2020-09-21,Tehama,547,4,53,1
2020-09-22,Tehama,566,4,70,0
2020-09-23,Tehama,574,5,66,1
2020-09-24,Tehama,580,5,64,1
2020-09-25,Tehama,583,5,54,1
2020-09-26,Tehama,591,5,62,1
2020-09-27,Tehama,603,5,69,1
2020-09-28,Tehama,620,5,73,1
2020-09-29,Tehama,628,6,62,2
2020-09-30,Tehama,646,6,72,1
2020-07-01,Trinity,19,0,3,0
2020-07-02,Trinity,19,0,2,0
2020-07-03,Trinity,19,0,2,0
2020-07-04,Trinity,19,0,2,0
2020-07-05,Trinity,19,0,2,0
2020-07-06,Trinity,19,0,1,0
2020-07-07,Trinity,20,0,1,0
2020-07-08,Trinity,20,0,1,0
2020-07-09,Trinity,21,0,2,0
2020-07-10,Trinity,21,0,2,0
2020-07-11,Trinity,21,0,2,0
2020-07-12,Trinity,21,0,2,0
2020-07-13,Trinity,21,0,2,0
2020-07-14,Trinity,21,0,1,0
2020-07-15,Trinity,22,0,2,0
2020-07-16,Trinity,23,0,2,0
2020-07-17,Trinity,23,0,2,0
2020-07-18,Trinity,23,0,2,0
2020-07-19,Trinity,23,0,2,0
2020-07-20,Trinity,23,0,2,0
2020-07-21,Trinity,23,0,2,0
2020-07-22,Trinity,23,0,1,0
2020-07-23,Trinity,24,0,1,0
2020-07-24,Trinity,25,0,2,0
2020-07-25,Trinity,26,0,3,0
2020-07-26,Trinity,26,0,3,0
2020-07-27,Trinity,26,0,3,0
2020-07-28,Trinity,26,0,3,0
2020-07-29,Trinity,26,0,3,0
2020-07-30,Trinity,26,0,2,0
2020-07-31,Trinity,27,0,2,0
2020-08-01,Trinity,27,0,1,0
2020-08-02,Trinity,27,0,1,0
2020-08-03,Trinity,27,0,1,0
2020-08-04,Trinity,27,0,1,0
2020-08-05,Trinity,27,0,1,0
2020-08-06,Trinity,27,0,1,0
2020-08-07,Trinity,30,0,3,0
2020-08-08,Trinity,31,0,4,0
2020-08-09,Trinity,31,0,4,0
2020-08-10,Trinity,31,0,4,0
2020-08-11,Trinity,34,0,7,0
2020-08-12,Trinity,34,0,7,0
2020-08-13,Trinity,35,0,8,0
2020-08-14,Trinity,36,0,6,0
2020-08-15,Trinity,36,0,5,0
2020-08-16,Trinity,38,0,7,0
2020-08-17,Trinity,41,0,10,0
2020-08-18,Trinity,41,0,7,0
2020-08-19,Trinity,43,0,9,0
2020-08-20,Trinity,44,0,9,0
2020-08-21,Trinity,44,0,8,0
2020-08-22,Trinity,44,0,8,0
2020-08-23,Trinity,44,0,6,0
2020-08-24,Trinity,44,0,3,0
2020-08-25,Trinity,44,0,3,0
2020-08-26,Trinity,45,0,2,0
2020-08-27,Trinity,46,0,2,0
2020-08-28,Trinity,46,0,2,0
2020-08-29,Trinity,46,0,2,0
2020-08-30,Trinity,47,0,3,0
2020-08-31,Trinity,47,0,3,0
2020-09-01,Trinity,47,0,3,0
2020-09-02,Trinity,48,0,3,0
2020-09-03,Trinity,48,0,2,0
2020-09-04,Trinity,50,0,4,0
2020-09-05,Trinity,50,0,4,0
2020-09-06,Trinity,50,0,3,0
2020-09-07,Trinity,51,0,4,0
2020-09-08,Trinity,51,0,4,0
2020-09-09,Trinity,52,0,4,0
2020-09-10,Trinity,52,0,4,0
2020-09-11,Trinity,52,0,2,0
2020-09-12,Trinity,52,0,2,0
2020-09-13,Trinity,52,0,2,0
2020-09-14,Trinity,52,0,1,0
2020-09-15,Trinity,53,0,2,0
2020-09-16,Trinity,53,0,1,0
2020-09-17,Trinity,53,0,1,0
2020-09-18,Trinity,53,0,1,0
2020-09-19,Trinity,53,0,1,0
2020-09-20,Trinity,53,0,1,0
2020-09-21,Trinity,53,0,1,0
2020-09-22,Trinity,53,0,0,0
2020-09-23,Trinity,53,0,0,0
2020-09-24,Trinity,54,0,1,0
2020-09-25,Trinity,54,0,1,0
2020-09-26,Trinity,54,0,1,0
2020-09-27,Trinity,56,0,3,0
2020-09-28,Trinity,56,0,3,0
2020-09-29,Trinity,56,0,3,0
2020-09-30,Trinity,58,0,5,0
2020-07-01,Tulare,5895,134,1003,15
2020-07-02,Tulare,6071,136,1024,14
2020-07-03,Tulare,6238,140,1060,14
2020-07-04,Tulare,6353,145,1086,18
2020-07-05,Tulare,6465,148,1101,20
2020-07-06,Tulare,6724,149,1192,19
2020-07-07,Tulare,6929,149,1243,18
2020-07-08,Tulare,7108,149,1213,15
2020-07-09,Tulare,7300,150,1229,14
2020-07-10,Tulare,7519,152,1281,12
2020-07-11,Tulare,7656,159,1303,14
2020-07-12,Tulare,7762,162,1297,14
2020-07-13,Tulare,8018,164,1294,15
2020-07-14,Tulare,8279,166,1350,17
2020-07-15,Tulare,8525,168,1417,19
2020-07-16,Tulare,8737,168,1437,18
2020-07-17,Tulare,8951,169,1432,17
2020-07-18,Tulare,9087,170,1431,11
2020-07-19,Tulare,9178,170,1416,8
2020-07-20,Tulare,9426,171,1408,7
2020-07-21,Tulare,9660,171,1381,5
2020-07-22,Tulare,9862,171,1337,3
2020-07-23,Tulare,10095,173,1358,5
2020-07-24,Tulare,10284,174,1333,5
2020-07-25,Tulare,10378,178,1291,8
2020-07-26,Tulare,10478,181,1300,11
2020-07-27,Tulare,10684,181,1258,10
2020-07-28,Tulare,10902,183,1242,12
2020-07-29,Tulare,11089,186,1227,15
2020-07-30,Tulare,11260,191,1165,18
2020-07-31,Tulare,11389,191,1105,17
2020-08-01,Tulare,11510,194,1132,16
2020-08-02,Tulare,11579,194,1101,13
2020-08-03,Tulare,11788,196,1104,15
2020-08-04,Tulare,11972,200,1070,17
2020-08-05,Tulare,12152,206,1063,20
2020-08-06,Tulare,12293,208,1033,17
2020-08-07,Tulare,12453,210,1064,19
2020-08-08,Tulare,12530,213,1020,19
2020-08-09,Tulare,12605,213,1026,19
2020-08-10,Tulare,12795,216,1007,20
2020-08-11,Tulare,12968,218,996,18
2020-08-12,Tulare,13093,220,941,14
2020-08-13,Tulare,13221,221,928,13
2020-08-14,Tulare,13365,221,912,11
2020-08-15,Tulare,13442,223,912,10
2020-08-16,Tulare,13481,226,876,13
2020-08-17,Tulare,13613,230,818,14
2020-08-18,Tulare,13725,234,757,16
2020-08-19,Tulare,13856,236,763,16
2020-08-20,Tulare,13954,237,733,16
2020-08-21,Tulare,14062,238,697,17
2020-08-22,Tulare,14133,240,691,17
2020-08-23,Tulare,14200,240,719,14
2020-08-24,Tulare,14332,241,719,11
2020-08-25,Tulare,14440,243,715,9
2020-08-26,Tulare,14544,243,688,7
2020-08-27,Tulare,14611,247,657,10
2020-08-28,Tulare,14702,248,640,10
2020-08-29,Tulare,14747,249,614,9
2020-08-30,Tulare,14785,250,585,10
2020-08-31,Tulare,14880,250,548,9
2020-09-01,Tulare,14967,252,527,9
2020-09-02,Tulare,15051,256,507,13
2020-09-03,Tulare,15117,256,506,9
2020-09-04,Tulare,15183,259,481,11
2020-09-05,Tulare,15211,261,464,12
2020-09-06,Tulare,15269,261,484,11
2020-09-07,Tulare,15312,261,432,11
2020-09-08,Tulare,15419,262,452,10
2020-09-09,Tulare,15499,262,448,6
2020-09-10,Tulare,15549,262,432,6
2020-09-11,Tulare,15602,262,419,3
2020-09-12,Tulare,15635,262,424,1
2020-09-13,Tulare,15680,263,411,2
2020-09-14,Tulare,15751,263,439,2
2020-09-15,Tulare,15820,264,401,2
2020-09-16,Tulare,15897,266,398,4
2020-09-17,Tulare,15941,266,392,4
2020-09-18,Tulare,15993,268,391,6
2020-09-19,Tulare,16026,269,391,7
2020-09-20,Tulare,16074,273,394,10
2020-09-21,Tulare,16160,273,409,10
2020-09-22,Tulare,16233,276,413,12
2020-09-23,Tulare,16300,277,403,11
2020-09-24,Tulare,16365,277,424,11
2020-09-25,Tulare,16430,277,437,9
2020-09-26,Tulare,16470,278,444,9
2020-09-27,Tulare,16495,279,421,6
2020-09-28,Tulare,16574,279,414,6
2020-09-29,Tulare,16627,280,394,4
2020-09-30,Tulare,16693,281,393,4
2020-07-01,Tuolumne,55,0,22,0
2020-07-02,Tuolumne,58,0,20,0
2020-07-03,Tuolumne,61,0,22,0
2020-07-04,Tuolumne,63,0,22,0
2020-07-05,Tuolumne,67,0,25,0
2020-07-06,Tuolumne,72,0,25,0
2020-07-07,Tuolumne,75,0,24,0
2020-07-08,Tuolumne,81,0,26,0
2020-07-09,Tuolumne,85,0,27,0
2020-07-10,Tuolumne,86,0,25,0
2020-07-11,Tuolumne,87,0,24,0
2020-07-12,Tuolumne,90,0,23,0
2020-07-13,Tuolumne,97,0,25,0
2020-07-14,Tuolumne,105,0,30,0
2020-07-15,Tuolumne,110,0,29,0
2020-07-16,Tuolumne,117,0,32,0
2020-07-17,Tuolumne,124,0,38,0
2020-07-18,Tuolumne,125,0,38,0
2020-07-19,Tuolumne,128,0,38,0
2020-07-20,Tuolumne,133,0,36,0
2020-07-21,Tuolumne,134,0,29,0
2020-07-22,Tuolumne,136,0,26,0
2020-07-23,Tuolumne,140,0,23,0
2020-07-24,Tuolumne,140,0,16,0
2020-07-25,Tuolumne,144,0,19,0
2020-07-26,Tuolumne,145,1,17,1
2020-07-27,Tuolumne,150,2,17,2
2020-07-28,Tuolumne,153,2,19,2
2020-07-29,Tuolumne,154,2,18,2
2020-07-30,Tuolumne,154,2,14,2
2020-07-31,Tuolumne,155,2,15,2
2020-08-01,Tuolumne,155,2,11,2
2020-08-02,Tuolumne,155,2,10,1
2020-08-03,Tuolumne,158,2,8,0
2020-08-04,Tuolumne,158,2,5,0
2020-08-05,Tuolumne,159,2,5,0
2020-08-06,Tuolumne,159,2,5,0
2020-08-07,Tuolumne,160,2,5,0
2020-08-08,Tuolumne,161,2,6,0
2020-08-09,Tuolumne,161,2,6,0
2020-08-10,Tuolumne,165,2,7,0
2020-08-11,Tuolumne,165,2,7,0
2020-08-12,Tuolumne,169,2,10,0
2020-08-13,Tuolumne,170,2,11,0
2020-08-14,Tuolumne,171,2,11,0
2020-08-15,Tuolumne,172,2,11,0
2020-08-16,Tuolumne,172,2,11,0
2020-08-17,Tuolumne,172,2,7,0
2020-08-18,Tuolumne,175,2,10,0
2020-08-19,Tuolumne,178,2,9,0
2020-08-20,Tuolumne,181,2,11,0
2020-08-21,Tuolumne,185,2,14,0
2020-08-22,Tuolumne,193,2,21,0
2020-08-23,Tuolumne,195,2,23,0
2020-08-24,Tuolumne,198,2,26,0
2020-08-25,Tuolumne,199,2,24,0
2020-08-26,Tuolumne,201,2,23,0
2020-08-27,Tuolumne,202,2,21,0
2020-08-28,Tuolumne,207,2,22,0
2020-08-29,Tuolumne,207,2,14,0
2020-08-30,Tuolumne,207,2,12,0
2020-08-31,Tuolumne,211,2,13,0
2020-09-01,Tuolumne,211,2,12,0
2020-09-02,Tuolumne,217,2,16,0
2020-09-03,Tuolumne,217,2,15,0
2020-09-04,Tuolumne,217,2,10,0
2020-09-05,Tuolumne,217,3,10,1
2020-09-06,Tuolumne,217,3,10,1
2020-09-07,Tuolumne,220,3,9,1
2020-09-08,Tuolumne,221,4,10,2
2020-09-09,Tuolumne,222,4,5,2
2020-09-10,Tuolumne,223,4,6,2
2020-09-11,Tuolumne,224,4,7,2
2020-09-12,Tuolumne,224,4,7,1
2020-09-13,Tuolumne,224,4,7,1
2020-09-14,Tuolumne,228,4,8,1
2020-09-15,Tuolumne,229,4,8,0
2020-09-16,Tuolumne,229,4,7,0
2020-09-17,Tuolumne,230,4,7,0
2020-09-18,Tuolumne,231,4,7,0
2020-09-19,Tuolumne,232,4,8,0
2020-09-20,Tuolumne,232,4,8,0
2020-09-21,Tuolumne,232,4,4,0
2020-09-22,Tuolumne,232,4,3,0
2020-09-23,Tuolumne,233,4,4,0
2020-09-24,Tuolumne,233,4,3,0
2020-09-25,Tuolumne,233,4,2,0
2020-09-26,Tuolumne,233,4,1,0
2020-09-27,Tuolumne,233,4,1,0
2020-09-28,Tuolumne,234,4,2,0
2020-09-29,Tuolumne,234,4,2,0
2020-09-30,Tuolumne,234,4,1,0
2020-07-01,Ventura,4682,53,1147,6
2020-07-02,Ventura,4824,54,948,6
2020-07-03,Ventura,4980,54,922,6
2020-07-04,Ventura,5076,54,932,5
2020-07-05,Ventura,5200,54,957,4
2020-07-06,Ventura,5403,54,1002,1
2020-07-07,Ventura,5596,55,1048,2
2020-07-08,Ventura,5765,56,1083,3
2020-07-09,Ventura,5930,57,1106,3
2020-07-10,Ventura,6098,61,1118,7
2020-07-11,Ventura,6212,63,1136,9
2020-07-12,Ventura,6308,65,1108,11
2020-07-13,Ventura,6524,66,1121,12
2020-07-14,Ventura,6714,67,1118,12
2020-07-15,Ventura,6875,67,1110,11
2020-07-16,Ventura,7052,70,1122,13
2020-07-17,Ventura,7214,71,1116,10
2020-07-18,Ventura,7297,72,1085,9
2020-07-19,Ventura,7379,73,1071,8
2020-07-20,Ventura,7569,74,1045,8
2020-07-21,Ventura,7703,77,989,10
2020-07-22,Ventura,7835,79,960,12
2020-07-23,Ventura,7963,81,911,11
2020-07-24,Ventura,8087,81,873,10
2020-07-25,Ventura,8172,83,875,11
2020-07-26,Ventura,8245,83,866,10
2020-07-27,Ventura,8452,85,883,11
2020-07-28,Ventura,8580,87,877,10
2020-07-29,Ventura,8706,87,871,8
2020-07-30,Ventura,8811,88,848,7
2020-07-31,Ventura,8923,90,836,9
2020-08-01,Ventura,8998,91,826,8
2020-08-02,Ventura,9044,93,799,10
2020-08-03,Ventura,9191,96,739,11
2020-08-04,Ventura,9282,97,702,10
2020-08-05,Ventura,9396,98,690,11
2020-08-06,Ventura,9512,99,701,11
2020-08-07,Ventura,9627,99,704,9
2020-08-08,Ventura,9687,100,689,9
2020-08-09,Ventura,9742,100,698,7
2020-08-10,Ventura,9890,101,699,5
2020-08-11,Ventura,9974,101,692,4
2020-08-12,Ventura,10042,101,646,3
2020-08-13,Ventura,10129,103,617,4
2020-08-14,Ventura,10218,104,591,5
2020-08-15,Ventura,10293,105,606,5
2020-08-16,Ventura,10352,107,610,7
2020-08-17,Ventura,10461,107,571,6
2020-08-18,Ventura,10584,110,610,9
2020-08-19,Ventura,10674,112,632,11
2020-08-20,Ventura,10766,113,637,10
2020-08-21,Ventura,10879,116,661,12
2020-08-22,Ventura,10944,116,651,11
2020-08-23,Ventura,10999,119,647,12
2020-08-24,Ventura,11100,122,639,15
2020-08-25,Ventura,11180,122,596,12
2020-08-26,Ventura,11265,123,591,11
2020-08-27,Ventura,11337,124,571,11
2020-08-28,Ventura,11400,127,521,11
2020-08-29,Ventura,11436,128,492,12
2020-08-30,Ventura,11478,130,479,11
2020-08-31,Ventura,11591,131,491,9
2020-09-01,Ventura,11679,132,499,10
2020-09-02,Ventura,11757,135,492,12
2020-09-03,Ventura,11844,137,507,13
2020-09-04,Ventura,11962,138,562,11
2020-09-05,Ventura,12004,139,568,11
2020-09-06,Ventura,12047,142,569,12
2020-09-07,Ventura,12092,145,501,14
2020-09-08,Ventura,12187,145,508,13
2020-09-09,Ventura,12256,146,499,11
2020-09-10,Ventura,12347,146,503,9
2020-09-11,Ventura,12441,146,479,8
2020-09-12,Ventura,12495,146,491,7
2020-09-13,Ventura,12546,147,499,5
2020-09-14,Ventura,12654,149,562,4
2020-09-15,Ventura,12756,150,569,5
2020-09-16,Ventura,12809,151,553,5
2020-09-17,Ventura,12880,153,533,7
2020-09-18,Ventura,12967,154,526,8
2020-09-19,Ventura,13028,154,533,8
2020-09-20,Ventura,13060,154,514,7
2020-09-21,Ventura,13126,156,472,7
2020-09-22,Ventura,13210,158,454,8
2020-09-23,Ventura,13262,159,453,8
2020-09-24,Ventura,13318,160,438,7
2020-09-25,Ventura,13400,160,433,6
2020-09-26,Ventura,13443,162,415,8
2020-09-27,Ventura,13478,162,418,8
2020-09-28,Ventura,13567,163,441,7
2020-09-29,Ventura,13645,164,435,6
2020-09-30,Ventura,13702,164,440,5
2020-07-01,Yolo,793,26,217,2
2020-07-02,Yolo,844,26,233,2
2020-07-03,Yolo,876,26,236,1
2020-07-04,Yolo,910,26,247,1
2020-07-05,Yolo,935,26,248,1
2020-07-06,Yolo,975,26,253,1
2020-07-07,Yolo,1031,27,276,1
2020-07-08,Yolo,1099,28,306,2
2020-07-09,Yolo,1143,28,299,2
2020-07-10,Yolo,1191,28,315,2
2020-07-11,Yolo,1215,28,305,2
2020-07-12,Yolo,1244,29,309,3
2020-07-13,Yolo,1285,29,310,3
2020-07-14,Yolo,1330,32,299,5
2020-07-15,Yolo,1377,32,278,4
2020-07-16,Yolo,1411,32,268,4
2020-07-17,Yolo,1454,32,263,4
2020-07-18,Yolo,1478,33,263,5
2020-07-19,Yolo,1506,34,262,5
2020-07-20,Yolo,1546,36,261,7
2020-07-21,Yolo,1587,37,257,5
2020-07-22,Yolo,1641,37,264,5
2020-07-23,Yolo,1683,38,272,6
2020-07-24,Yolo,1701,39,247,7
2020-07-25,Yolo,1715,40,237,7
2020-07-26,Yolo,1731,40,225,6
2020-07-27,Yolo,1762,41,216,5
2020-07-28,Yolo,1807,42,220,5
2020-07-29,Yolo,1835,43,194,6
2020-07-30,Yolo,1861,43,178,5
2020-07-31,Yolo,1881,43,180,4
2020-08-01,Yolo,1907,43,192,3
2020-08-02,Yolo,1917,43,186,3
2020-08-03,Yolo,1942,43,180,2
2020-08-04,Yolo,1977,43,170,1
2020-08-05,Yolo,2003,45,168,2
2020-08-06,Yolo,2031,45,170,2
2020-08-07,Yolo,2055,45,174,2
2020-08-08,Yolo,2082,46,175,3
2020-08-09,Yolo,2095,47,178,4
2020-08-10,Yolo,2126,47,184,4
2020-08-11,Yolo,2149,47,172,4
2020-08-12,Yolo,2171,47,168,2
2020-08-13,Yolo,2195,49,164,4
2020-08-14,Yolo,2222,49,167,4
2020-08-15,Yolo,2236,49,154,3
2020-08-16,Yolo,2248,49,153,2
2020-08-17,Yolo,2267,49,141,2
2020-08-18,Yolo,2294,49,145,2
2020-08-19,Yolo,2316,50,145,3
2020-08-20,Yolo,2338,51,143,2
2020-08-21,Yolo,2360,53,138,4
2020-08-22,Yolo,2375,53,139,4
2020-08-23,Yolo,2391,53,143,4
2020-08-24,Yolo,2419,53,152,4
2020-08-25,Yolo,2453,54,159,5
2020-08-26,Yolo,2466,56,150,6
2020-08-27,Yolo,2487,56,149,5
2020-08-28,Yolo,2511,56,151,3
2020-08-29,Yolo,2520,56,145,3
2020-08-30,Yolo,2538,56,147,3
2020-08-31,Yolo,2566,56,147,3
2020-09-01,Yolo,2584,56,131,2
2020-09-02,Yolo,2600,56,134,0
2020-09-03,Yolo,2622,56,135,0
2020-09-04,Yolo,2638,56,127,0
2020-09-05,Yolo,2652,56,132,0
2020-09-06,Yolo,2662,56,124,0
2020-09-07,Yolo,2676,56,110,0
2020-09-08,Yolo,2693,56,109,0
2020-09-09,Yolo,2703,56,103,0
2020-09-10,Yolo,2714,56,92,0
2020-09-11,Yolo,2719,56,81,0
2020-09-12,Yolo,2729,56,77,0
2020-09-13,Yolo,2736,56,74,0
2020-09-14,Yolo,2748,57,72,1
2020-09-15,Yolo,2759,57,66,1
2020-09-16,Yolo,2763,57,60,1
2020-09-17,Yolo,2770,57,56,1
2020-09-18,Yolo,2779,57,60,1
2020-09-19,Yolo,2785,57,56,1
2020-09-20,Yolo,2793,57,57,1
2020-09-21,Yolo,2801,57,53,0
2020-09-22,Yolo,2807,57,48,0
2020-09-23,Yolo,2814,57,51,0
2020-09-24,Yolo,2832,57,62,0
2020-09-25,Yolo,2839,57,60,0
2020-09-26,Yolo,2847,57,62,0
2020-09-27,Yolo,2849,57,56,0
2020-09-28,Yolo,2863,57,62,0
2020-09-29,Yolo,2880,57,73,0
2020-09-30,Yolo,2893,58,79,1
2020-07-01,Yuba,110,1,52,0
2020-07-02,Yuba,115,1,51,0
2020-07-03,Yuba,125,1,50,0
2020-07-04,Yuba,130,2,49,1
2020-07-05,Yuba,137,2,48,1
2020-07-06,Yuba,147,2,54,1
2020-07-07,Yuba,161,2,55,1
2020-07-08,Yuba,181,3,71,2
2020-07-09,Yuba,194,3,79,2
2020-07-10,Yuba,211,3,86,2
2020-07-11,Yuba,225,3,95,1
2020-07-12,Yuba,235,3,98,1
2020-07-13,Yuba,246,3,99,1
2020-07-14,Yuba,261,3,100,1
2020-07-15,Yuba,278,3,97,0
2020-07-16,Yuba,290,3,96,0
2020-07-17,Yuba,308,3,97,0
2020-07-18,Yuba,318,3,93,0
2020-07-19,Yuba,329,3,94,0
2020-07-20,Yuba,349,3,103,0
2020-07-21,Yuba,369,3,108,0
2020-07-22,Yuba,375,3,97,0
2020-07-23,Yuba,390,3,100,0
2020-07-24,Yuba,410,3,102,0
2020-07-25,Yuba,425,3,107,0
