date,county,cases,deaths,new_cases,new_deaths
2023-02-03,San Francisco,194095,1171,556,1
2023-02-04,San Francisco,194136,1172,550,2
2023-02-05,San Francisco,194195,1172,557,2
2023-02-06,San Francisco,194302,1173,573,3
2023-02-07,San Francisco,194376,1174,562,4
2023-02-08,San Francisco,194464,1175,548,5
2023-02-09,San Francisco,194556,1175,556,5
2023-02-10,San Francisco,194654,1175,559,4
2023-02-11,San Francisco,194712,1176,576,4
2023-02-12,San Francisco,194781,1176,586,4
2023-02-13,San Francisco,194895,1176,593,3
2023-02-14,San Francisco,194988,1176,612,2
2023-02-15,San Francisco,195072,1176,608,1
2023-02-16,San Francisco,195166,1176,610,1
2023-02-17,San Francisco,195259,1176,605,1
2023-02-18,San Francisco,195332,1176,620,0
2023-02-19,San Francisco,195404,1176,623,0
2023-02-20,San Francisco,195486,1176,591,0
2023-02-21,San Francisco,195609,1177,621,1
2023-02-22,San Francisco,195703,1177,631,1
2023-02-23,San Francisco,195810,1177,644,1
2023-02-24,San Francisco,195921,1178,662,2
2023-02-25,San Francisco,195990,1180,658,4
2023-02-26,San Francisco,196043,1181,639,5
2023-02-27,San Francisco,196140,1182,654,6
2023-02-28,San Francisco,196244,1183,635,6
2023-03-01,San Francisco,196343,1183,640,6
2023-03-02,San Francisco,196424,1183,614,6
2023-03-03,San Francisco,196523,1183,602,5
2023-03-04,San Francisco,196578,1185,588,5
2023-03-05,San Francisco,196640,1187,597,6
2023-03-06,San Francisco,196739,1187,599,5
2023-03-07,San Francisco,196842,1187,598,4
2023-03-08,San Francisco,196929,1188,586,5
2023-03-09,San Francisco,197002,1189,578,6
2023-03-10,San Francisco,197094,1190,571,7
2023-03-11,San Francisco,197141,1190,563,5
2023-03-12,San Francisco,197183,1190,543,3
2023-03-13,San Francisco,197289,1190,550,3
2023-03-14,San Francisco,197376,1191,534,4
2023-03-15,San Francisco,197428,1191,499,3
2023-03-16,San Francisco,197498,1192,496,3
2023-03-17,San Francisco,197541,1192,447,2
2023-03-18,San Francisco,197584,1192,443,2
2023-03-19,San Francisco,197624,1192,441,2
2023-03-20,San Francisco,197707,1194,418,4
2023-03-21,San Francisco,197760,1195,384,4
2023-03-22,San Francisco,197812,1195,384,4
2023-03-23,San Francisco,197882,1195,384,3
2023-03-24,San Francisco,197933,1195,392,3
2023-03-25,San Francisco,197975,1195,391,3
2023-03-26,San Francisco,198018,1197,394,5
2023-03-27,San Francisco,198078,1197,371,3
2023-03-28,San Francisco,198139,1198,379,3
2023-03-29,San Francisco,198184,1198,372,3
2023-03-30,San Francisco,198254,1198,372,3
2023-03-31,San Francisco,198285,1199,352,4
2023-01-01,San Joaquin,206631,2401,789,8
2023-01-02,San Joaquin,206707,2401,754,6
2023-01-03,San Joaquin,206823,2401,711,6
2023-01-04,San Joaquin,206917,2402,676,6
2023-01-05,San Joaquin,207016,2406,627,8
2023-01-06,San Joaquin,207102,2408,592,8
2023-01-07,San Joaquin,207164,2410,584,9
2023-01-08,San Joaquin,207214,2410,583,9
2023-01-09,San Joaquin,207297,2411,590,10
2023-01-10,San Joaquin,207359,2412,536,11
2023-01-11,San Joaquin,207431,2413,514,11
2023-01-12,San Joaquin,207495,2416,479,10
2023-01-13,San Joaquin,207547,2416,445,8
2023-01-14,San Joaquin,207582,2416,418,6
2023-01-15,San Joaquin,207606,2419,392,9
2023-01-16,San Joaquin,207653,2419,356,8
2023-01-17,San Joaquin,207693,2420,334,8
2023-01-18,San Joaquin,207733,2420,302,7
2023-01-19,San Joaquin,207773,2420,278,4
2023-01-20,San Joaquin,207809,2420,262,4
2023-01-21,San Joaquin,207827,2422,245,6
2023-01-22,San Joaquin,207854,2423,248,4
2023-01-23,San Joaquin,207896,2423,243,4
2023-01-24,San Joaquin,207944,2424,251,4
2023-01-25,San Joaquin,207989,2425,256,5
2023-01-26,San Joaquin,208032,2426,259,6
2023-01-27,San Joaquin,208079,2427,270,7
2023-01-28,San Joaquin,208105,2427,278,5
2023-01-29,San Joaquin,208137,2427,283,4
2023-01-30,San Joaquin,208201,2427,305,4
2023-01-31,San Joaquin,208251,2428,307,4
2023-02-01,San Joaquin,208313,2428,324,3
2023-02-02,San Joaquin,208382,2428,350,2
2023-02-03,San Joaquin,208442,2428,363,1
2023-02-04,San Joaquin,208486,2428,381,1
2023-02-05,San Joaquin,208533,2428,396,1
2023-02-06,San Joaquin,208636,2428,435,1
2023-02-07,San Joaquin,208705,2428,454,0
2023-02-08,San Joaquin,208769,2428,456,0
2023-02-09,San Joaquin,208856,2428,474,0
2023-02-10,San Joaquin,208921,2428,479,0
2023-02-11,San Joaquin,208970,2429,484,1
2023-02-12,San Joaquin,209004,2429,471,1
2023-02-13,San Joaquin,209092,2429,456,1
2023-02-14,San Joaquin,209162,2429,457,1
2023-02-15,San Joaquin,209236,2429,467,1
2023-02-16,San Joaquin,209308,2429,452,1
2023-02-17,San Joaquin,209365,2429,444,1
2023-02-18,San Joaquin,209417,2429,447,0
2023-02-19,San Joaquin,209460,2430,456,1
2023-02-20,San Joaquin,209505,2430,413,1
2023-02-21,San Joaquin,209581,2430,419,1
2023-02-22,San Joaquin,209635,2430,399,1
2023-02-23,San Joaquin,209694,2430,386,1
2023-02-24,San Joaquin,209746,2431,381,2
2023-02-25,San Joaquin,209782,2431,365,2
2023-02-26,San Joaquin,209827,2432,367,2
2023-02-27,San Joaquin,209922,2433,417,3
2023-02-28,San Joaquin,209976,2433,395,3
2023-03-01,San Joaquin,210026,2433,391,3
2023-03-02,San Joaquin,210102,2433,408,3
2023-03-03,San Joaquin,210148,2433,402,2
2023-03-04,San Joaquin,210179,2433,397,2
2023-03-05,San Joaquin,210221,2434,394,2
2023-03-06,San Joaquin,210302,2434,380,1
2023-03-07,San Joaquin,210367,2435,391,2
2023-03-08,San Joaquin,210417,2436,391,3
2023-03-09,San Joaquin,210469,2436,367,3
2023-03-10,San Joaquin,210526,2437,378,4
2023-03-11,San Joaquin,210562,2437,383,4
2023-03-12,San Joaquin,210603,2437,382,3
2023-03-13,San Joaquin,210676,2438,374,4
2023-03-14,San Joaquin,210720,2439,353,4
2023-03-15,San Joaquin,210764,2439,347,3
2023-03-16,San Joaquin,210824,2440,355,4
2023-03-17,San Joaquin,210884,2440,358,3
2023-03-18,San Joaquin,210904,2444,342,7
2023-03-19,San Joaquin,210912,2444,309,7
2023-03-20,San Joaquin,210963,2444,287,6
2023-03-21,San Joaquin,210996,2444,276,5
2023-03-22,San Joaquin,211035,2444,271,5
2023-03-23,San Joaquin,211073,2445,249,5
2023-03-24,San Joaquin,211111,2447,227,7
2023-03-25,San Joaquin,211137,2447,233,3
2023-03-26,San Joaquin,211161,2448,249,4
2023-03-27,San Joaquin,211209,2448,246,4
2023-03-28,San Joaquin,211245,2448,249,4
2023-03-29,San Joaquin,211275,2448,240,4
2023-03-30,San Joaquin,211309,2448,236,3
2023-03-31,San Joaquin,211343,2451,232,4
2023-01-01,San Luis Obispo,65440,547,215,5
2023-01-02,San Luis Obispo,65461,548,210,6
2023-01-03,San Luis Obispo,65521,548,220,6
2023-01-04,San Luis Obispo,65556,549,215,5
2023-01-05,San Luis Obispo,65583,549,199,3
2023-01-06,San Luis Obispo,65607,550,189,4
2023-01-07,San Luis Obispo,65621,550,192,3
2023-01-08,San Luis Obispo,65630,551,190,4
2023-01-09,San Luis Obispo,65647,551,186,3
2023-01-10,San Luis Obispo,65664,551,143,3
2023-01-11,San Luis Obispo,65690,551,134,2
2023-01-12,San Luis Obispo,65701,552,118,3
2023-01-13,San Luis Obispo,65718,552,111,2
2023-01-14,San Luis Obispo,65733,552,112,2
2023-01-15,San Luis Obispo,65739,552,109,1
2023-01-16,San Luis Obispo,65755,553,108,2
2023-01-17,San Luis Obispo,65784,553,120,2
2023-01-18,San Luis Obispo,65801,553,111,2
2023-01-19,San Luis Obispo,65818,554,117,2
2023-01-20,San Luis Obispo,65834,554,116,2
2023-01-21,San Luis Obispo,65841,554,108,2
2023-01-22,San Luis Obispo,65844,554,105,2
2023-01-23,San Luis Obispo,65865,556,110,3
2023-01-24,San Luis Obispo,65888,557,104,4
2023-01-25,San Luis Obispo,65911,557,110,4
2023-01-26,San Luis Obispo,65930,557,112,3
2023-01-27,San Luis Obispo,65949,558,115,4
2023-01-28,San Luis Obispo,65963,559,122,5
2023-01-29,San Luis Obispo,65974,561,130,7
2023-01-30,San Luis Obispo,66005,561,140,5
2023-01-31,San Luis Obispo,66023,562,135,5
2023-02-01,San Luis Obispo,66052,562,141,5
2023-02-02,San Luis Obispo,66074,562,144,5
2023-02-03,San Luis Obispo,66109,562,160,4
2023-02-04,San Luis Obispo,66117,562,154,3
2023-02-05,San Luis Obispo,66122,562,148,1
2023-02-06,San Luis Obispo,66155,562,150,1
2023-02-07,San Luis Obispo,66176,563,153,1
2023-02-08,San Luis Obispo,66196,563,144,1
2023-02-09,San Luis Obispo,66219,563,145,1
2023-02-10,San Luis Obispo,66234,563,125,1
2023-02-11,San Luis Obispo,66247,563,130,1
2023-02-12,San Luis Obispo,66259,563,137,1
2023-02-13,San Luis Obispo,66288,563,133,1
2023-02-14,San Luis Obispo,66311,563,135,0
2023-02-15,San Luis Obispo,66323,563,127,0
2023-02-16,San Luis Obispo,66330,563,111,0
2023-02-17,San Luis Obispo,66350,563,116,0
2023-02-18,San Luis Obispo,66364,563,117,0
2023-02-19,San Luis Obispo,66374,563,115,0
2023-02-20,San Luis Obispo,66384,563,96,0
2023-02-21,San Luis Obispo,66396,563,85,0
2023-02-22,San Luis Obispo,66416,564,93,1
2023-02-23,San Luis Obispo,66424,564,94,1
2023-02-24,San Luis Obispo,66431,564,81,1
2023-02-25,San Luis Obispo,66438,564,74,1
2023-02-26,San Luis Obispo,66445,564,71,1
2023-02-27,San Luis Obispo,66467,565,83,2
2023-02-28,San Luis Obispo,66483,566,87,3
2023-03-01,San Luis Obispo,66497,567,81,3
2023-03-02,San Luis Obispo,66510,568,86,4
2023-03-03,San Luis Obispo,66518,568,87,4
2023-03-04,San Luis Obispo,66527,569,89,5
2023-03-05,San Luis Obispo,66535,569,90,5
2023-03-06,San Luis Obispo,66559,569,92,4
2023-03-07,San Luis Obispo,66568,569,85,3
2023-03-08,San Luis Obispo,66578,569,81,2
2023-03-09,San Luis Obispo,66594,569,84,1
2023-03-10,San Luis Obispo,66603,569,85,1
2023-03-11,San Luis Obispo,66614,569,87,0
2023-03-12,San Luis Obispo,66626,569,91,0
2023-03-13,San Luis Obispo,66637,569,78,0
2023-03-14,San Luis Obispo,66645,569,77,0
2023-03-15,San Luis Obispo,66656,569,78,0
2023-03-16,San Luis Obispo,66660,569,66,0
2023-03-17,San Luis Obispo,66665,570,62,1
2023-03-18,San Luis Obispo,66669,570,55,1
2023-03-19,San Luis Obispo,66674,570,48,1
2023-03-20,San Luis Obispo,66685,570,48,1
2023-03-21,San Luis Obispo,66694,570,49,1
2023-03-22,San Luis Obispo,66696,570,40,1
2023-03-23,San Luis Obispo,66705,570,45,1
2023-03-24,San Luis Obispo,66708,570,43,0
2023-03-25,San Luis Obispo,66710,570,41,0
2023-03-26,San Luis Obispo,66719,570,45,0
2023-03-27,San Luis Obispo,66724,570,39,0
2023-03-28,San Luis Obispo,66731,570,37,0
2023-03-29,San Luis Obispo,66733,571,37,1
2023-03-30,San Luis Obispo,66741,573,36,3
2023-03-31,San Luis Obispo,66745,574,37,4
2023-01-01,San Mateo,179539,747,773,0
2023-01-02,San Mateo,179631,747,743,0
2023-01-03,San Mateo,179787,747,713,0
2023-01-04,San Mateo,179865,747,637,0
2023-01-05,San Mateo,179948,747,591,0
2023-01-06,San Mateo,180054,747,608,0
2023-01-07,San Mateo,180105,747,616,0
2023-01-08,San Mateo,180148,747,609,0
2023-01-09,San Mateo,180245,747,614,0
2023-01-10,San Mateo,180325,747,538,0
2023-01-11,San Mateo,180398,747,533,0
2023-01-12,San Mateo,180453,747,505,0
2023-01-13,San Mateo,180511,747,457,0
2023-01-14,San Mateo,180568,747,463,0
2023-01-15,San Mateo,180599,747,451,0
2023-01-16,San Mateo,180646,747,401,0
2023-01-17,San Mateo,180702,747,377,0
2023-01-18,San Mateo,180759,747,361,0
2023-01-19,San Mateo,180813,747,360,0
2023-01-20,San Mateo,180864,747,353,0
2023-01-21,San Mateo,180890,747,322,0
2023-01-22,San Mateo,180922,747,323,0
2023-01-23,San Mateo,180998,747,352,0
2023-01-24,San Mateo,181072,747,370,0
2023-01-25,San Mateo,181132,747,373,0
2023-01-26,San Mateo,181210,747,397,0
2023-01-27,San Mateo,181283,747,419,0
2023-01-28,San Mateo,181315,747,425,0
2023-01-29,San Mateo,181353,747,431,0
2023-01-30,San Mateo,181430,747,432,0
2023-01-31,San Mateo,181511,747,439,0
2023-02-01,San Mateo,181578,747,446,0
2023-02-02,San Mateo,181674,747,464,0
2023-02-03,San Mateo,181734,747,451,0
2023-02-04,San Mateo,181797,747,482,0
2023-02-05,San Mateo,181862,747,509,0
2023-02-06,San Mateo,181960,747,530,0
2023-02-07,San Mateo,182048,747,537,0
2023-02-08,San Mateo,182110,747,532,0
2023-02-09,San Mateo,182181,747,507,0
2023-02-10,San Mateo,182258,747,524,0
2023-02-11,San Mateo,182324,747,527,0
2023-02-12,San Mateo,182373,747,511,0
2023-02-13,San Mateo,182482,747,522,0
2023-02-14,San Mateo,182558,747,510,0
2023-02-15,San Mateo,182641,747,531,0
2023-02-16,San Mateo,182712,747,531,0
2023-02-17,San Mateo,182787,747,529,0
2023-02-18,San Mateo,182835,747,511,0
2023-02-19,San Mateo,182891,747,518,0
2023-02-20,San Mateo,182949,747,467,0
2023-02-21,San Mateo,183035,747,477,0
2023-02-22,San Mateo,183121,747,480,0
2023-02-23,San Mateo,183189,747,477,0
2023-02-24,San Mateo,183252,747,465,0
2023-02-25,San Mateo,183305,747,470,0
2023-02-26,San Mateo,183345,747,454,0
2023-02-27,San Mateo,183429,747,480,0
2023-02-28,San Mateo,183503,747,468,0
2023-03-01,San Mateo,183565,747,444,0
2023-03-02,San Mateo,183633,747,444,0
2023-03-03,San Mateo,183695,747,443,0
2023-03-04,San Mateo,183737,747,432,0
2023-03-05,San Mateo,183777,747,432,0
2023-03-06,San Mateo,183853,747,424,0
2023-03-07,San Mateo,183911,747,408,0
2023-03-08,San Mateo,183974,747,409,0
2023-03-09,San Mateo,184034,747,401,0
2023-03-10,San Mateo,184084,747,389,0
2023-03-11,San Mateo,184122,747,385,0
2023-03-12,San Mateo,184160,747,383,0
2023-03-13,San Mateo,184224,747,371,0
2023-03-14,San Mateo,184291,747,380,0
2023-03-15,San Mateo,184336,747,362,0
2023-03-16,San Mateo,184381,747,347,0
2023-03-17,San Mateo,184422,747,338,0
2023-03-18,San Mateo,184446,747,324,0
2023-03-19,San Mateo,184478,747,318,0
2023-03-20,San Mateo,184533,747,309,0
2023-03-21,San Mateo,184572,747,281,0
2023-03-22,San Mateo,184616,747,280,0
2023-03-23,San Mateo,184643,747,262,0
2023-03-24,San Mateo,184685,747,263,0
2023-03-25,San Mateo,184720,747,274,0
2023-03-26,San Mateo,184746,747,268,0
2023-03-27,San Mateo,184803,747,270,0
2023-03-28,San Mateo,184845,747,273,0
2023-03-29,San Mateo,184883,747,267,0
2023-03-30,San Mateo,184929,747,286,0
2023-03-31,San Mateo,184959,747,274,0
2023-01-01,Santa Barbara,110234,750,422,1
2023-01-02,Santa Barbara,110306,750,433,1
2023-01-03,Santa Barbara,110381,750,424,1
2023-01-04,Santa Barbara,110446,750,418,1
2023-01-05,Santa Barbara,110498,751,403,2
2023-01-06,Santa Barbara,110556,753,387,3
2023-01-07,Santa Barbara,110603,753,402,3
2023-01-08,Santa Barbara,110642,753,408,3
2023-01-09,Santa Barbara,110673,753,367,3
2023-01-10,Santa Barbara,110702,753,321,3
2023-01-11,Santa Barbara,110748,753,302,3
2023-01-12,Santa Barbara,110787,753,289,2
2023-01-13,Santa Barbara,110834,753,278,0
2023-01-14,Santa Barbara,110851,755,248,2
2023-01-15,Santa Barbara,110878,755,236,2
2023-01-16,Santa Barbara,110915,755,242,2
2023-01-17,Santa Barbara,110947,755,245,2
2023-01-18,Santa Barbara,110988,756,240,3
2023-01-19,Santa Barbara,111019,756,232,3
2023-01-20,Santa Barbara,111044,756,210,3
2023-01-21,Santa Barbara,111061,756,210,1
2023-01-22,Santa Barbara,111081,756,203,1
2023-01-23,Santa Barbara,111124,757,209,2
2023-01-24,Santa Barbara,111165,757,218,2
2023-01-25,Santa Barbara,111208,758,220,2
2023-01-26,Santa Barbara,111237,758,218,2
2023-01-27,Santa Barbara,111269,758,225,2
2023-01-28,Santa Barbara,111288,758,227,2
2023-01-29,Santa Barbara,111313,758,232,2
2023-01-30,Santa Barbara,111351,758,227,1
2023-01-31,Santa Barbara,111384,759,219,2
2023-02-01,Santa Barbara,111426,759,218,1
2023-02-02,Santa Barbara,111462,759,225,1
2023-02-03,Santa Barbara,111502,759,233,1
2023-02-04,Santa Barbara,111524,759,236,1
2023-02-05,Santa Barbara,111549,759,236,1
2023-02-06,Santa Barbara,111590,759,239,1
2023-02-07,Santa Barbara,111623,759,239,0
2023-02-08,Santa Barbara,111648,759,222,0
2023-02-09,Santa Barbara,111675,760,213,1
2023-02-10,Santa Barbara,111701,760,199,1
2023-02-11,Santa Barbara,111724,760,200,1
2023-02-12,Santa Barbara,111749,760,200,1
2023-02-13,Santa Barbara,111778,760,188,1
2023-02-14,Santa Barbara,111817,760,194,1
2023-02-15,Santa Barbara,111850,760,202,1
2023-02-16,Santa Barbara,111888,760,213,0
2023-02-17,Santa Barbara,111918,760,217,0
2023-02-18,Santa Barbara,111936,760,212,0
2023-02-19,Santa Barbara,111952,760,203,0
2023-02-20,Santa Barbara,111984,760,206,0
2023-02-21,Santa Barbara,112029,760,212,0
2023-02-22,Santa Barbara,112058,760,208,0
2023-02-23,Santa Barbara,112086,760,198,0
2023-02-24,Santa Barbara,112101,760,183,0
2023-02-25,Santa Barbara,112115,760,179,0
2023-02-26,Santa Barbara,112135,761,183,1
2023-02-27,Santa Barbara,112160,762,176,2
2023-02-28,Santa Barbara,112181,763,152,3
2023-03-01,Santa Barbara,112210,763,152,3
2023-03-02,Santa Barbara,112231,763,145,3
2023-03-03,Santa Barbara,112247,763,146,3
2023-03-04,Santa Barbara,112267,764,152,4
2023-03-05,Santa Barbara,112278,764,143,3
2023-03-06,Santa Barbara,112309,764,149,2
2023-03-07,Santa Barbara,112332,764,151,1
2023-03-08,Santa Barbara,112358,764,148,1
2023-03-09,Santa Barbara,112385,764,154,1
2023-03-10,Santa Barbara,112401,764,154,1
2023-03-11,Santa Barbara,112416,764,149,0
2023-03-12,Santa Barbara,112436,764,158,0
2023-03-13,Santa Barbara,112458,764,149,0
2023-03-14,Santa Barbara,112472,764,140,0
2023-03-15,Santa Barbara,112498,765,140,1
2023-03-16,Santa Barbara,112507,765,122,1
2023-03-17,Santa Barbara,112523,765,122,1
2023-03-18,Santa Barbara,112540,765,124,1
2023-03-19,Santa Barbara,112552,765,116,1
2023-03-20,Santa Barbara,112569,765,111,1
2023-03-21,Santa Barbara,112578,765,106,1
2023-03-22,Santa Barbara,112593,765,95,0
2023-03-23,Santa Barbara,112599,765,92,0
2023-03-24,Santa Barbara,112610,765,87,0
2023-03-25,Santa Barbara,112623,765,83,0
2023-03-26,Santa Barbara,112636,765,84,0
2023-03-27,Santa Barbara,112657,765,88,0
2023-03-28,Santa Barbara,112666,765,88,0
2023-03-29,Santa Barbara,112685,765,92,0
2023-03-30,Santa Barbara,112700,765,101,0
2023-03-31,Santa Barbara,112710,765,100,0
2023-01-01,Santa Clara,465228,2670,2511,14
2023-01-02,Santa Clara,465536,2673,2447,17
2023-01-03,Santa Clara,466008,2675,2382,17
2023-01-04,Santa Clara,466276,2678,2188,17
2023-01-05,Santa Clara,466570,2679,2101,16
2023-01-06,Santa Clara,466890,2683,1997,17
2023-01-07,Santa Clara,467068,2684,1991,16
2023-01-08,Santa Clara,467217,2686,1989,16
2023-01-09,Santa Clara,467513,2686,1977,13
2023-01-10,Santa Clara,467720,2689,1712,14
2023-01-11,Santa Clara,467952,2690,1676,12
2023-01-12,Santa Clara,468137,2690,1567,11
2023-01-13,Santa Clara,468303,2692,1413,9
2023-01-14,Santa Clara,468414,2694,1346,10
2023-01-15,Santa Clara,468502,2700,1285,14
2023-01-16,Santa Clara,468615,2703,1102,17
2023-01-17,Santa Clara,468821,2703,1101,14
2023-01-18,Santa Clara,468980,2703,1028,13
2023-01-19,Santa Clara,469138,2704,1001,14
2023-01-20,Santa Clara,469262,2704,959,12
2023-01-21,Santa Clara,469371,2706,957,12
2023-01-22,Santa Clara,469481,2707,979,7
2023-01-23,Santa Clara,469634,2708,1019,5
2023-01-24,Santa Clara,469815,2709,994,6
2023-01-25,Santa Clara,469990,2709,1010,6
2023-01-26,Santa Clara,470161,2711,1023,7
2023-01-27,Santa Clara,470343,2712,1081,8
2023-01-28,Santa Clara,470476,2714,1105,8
2023-01-29,Santa Clara,470606,2714,1125,7
2023-01-30,Santa Clara,470812,2714,1178,6
2023-01-31,Santa Clara,471023,2716,1208,7
2023-02-01,Santa Clara,471231,2718,1241,9
2023-02-02,Santa Clara,471425,2718,1264,7
2023-02-03,Santa Clara,471613,2718,1270,6
2023-02-04,Santa Clara,471740,2720,1264,6
2023-02-05,Santa Clara,471862,2723,1256,9
2023-02-06,Santa Clara,472115,2725,1303,11
2023-02-07,Santa Clara,472324,2725,1301,9
2023-02-08,Santa Clara,472570,2725,1339,7
2023-02-09,Santa Clara,472764,2727,1339,9
2023-02-10,Santa Clara,472989,2731,1376,13
2023-02-11,Santa Clara,473114,2733,1374,13
2023-02-12,Santa Clara,473241,2734,1379,11
2023-02-13,Santa Clara,473484,2735,1369,10
2023-02-14,Santa Clara,473692,2736,1368,11
2023-02-15,Santa Clara,473894,2738,1324,13
2023-02-16,Santa Clara,474086,2739,1322,12
2023-02-17,Santa Clara,474288,2740,1299,9
2023-02-18,Santa Clara,474432,2743,1318,10
2023-02-19,Santa Clara,474575,2746,1334,12
2023-02-20,Santa Clara,474698,2748,1214,13
2023-02-21,Santa Clara,474961,2750,1269,14
2023-02-22,Santa Clara,475153,2751,1259,13
2023-02-23,Santa Clara,475357,2753,1271,14
2023-02-24,Santa Clara,475531,2754,1243,14
2023-02-25,Santa Clara,475649,2756,1217,13
2023-02-26,Santa Clara,475812,2756,1237,10
2023-02-27,Santa Clara,476031,2760,1333,12
2023-02-28,Santa Clara,476218,2761,1257,11
2023-03-01,Santa Clara,476414,2763,1261,12
2023-03-02,Santa Clara,476566,2763,1209,10
2023-03-03,Santa Clara,476715,2765,1184,11
2023-03-04,Santa Clara,476826,2767,1177,11
2023-03-05,Santa Clara,476921,2768,1109,12
2023-03-06,Santa Clara,477110,2770,1079,10
2023-03-07,Santa Clara,477279,2771,1061,10
2023-03-08,Santa Clara,477452,2772,1038,9
2023-03-09,Santa Clara,477638,2772,1072,9
2023-03-10,Santa Clara,477779,2774,1064,9
2023-03-11,Santa Clara,477872,2775,1046,8
2023-03-12,Santa Clara,477970,2777,1049,9
2023-03-13,Santa Clara,478153,2782,1043,12
2023-03-14,Santa Clara,478310,2784,1031,13
2023-03-15,Santa Clara,478427,2784,975,12
2023-03-16,Santa Clara,478532,2785,894,13
2023-03-17,Santa Clara,478650,2786,871,12
2023-03-18,Santa Clara,478748,2787,876,12
2023-03-19,Santa Clara,478836,2788,866,11
2023-03-20,Santa Clara,478944,2790,791,8
2023-03-21,Santa Clara,479075,2792,765,8
2023-03-22,Santa Clara,479165,2793,738,9
2023-03-23,Santa Clara,479283,2793,751,8
2023-03-24,Santa Clara,479385,2794,735,8
2023-03-25,Santa Clara,479446,2796,698,9
2023-03-26,Santa Clara,479516,2797,680,9
2023-03-27,Santa Clara,479641,2797,697,7
2023-03-28,Santa Clara,479750,2797,675,5
