date,county,cases,deaths,new_cases,new_deaths
2021-04-23,San Francisco,36107,532,183,15
2021-04-24,San Francisco,36123,532,174,9
2021-04-25,San Francisco,36152,532,181,7
2021-04-26,San Francisco,36183,532,175,3
2021-04-27,San Francisco,36211,533,166,4
2021-04-28,San Francisco,36239,534,175,5
2021-04-29,San Francisco,36269,537,185,5
2021-04-30,San Francisco,36294,538,187,6
2021-05-01,San Francisco,36305,541,182,9
2021-05-02,San Francisco,36320,541,168,9
2021-05-03,San Francisco,36346,541,163,9
2021-05-04,San Francisco,36372,541,161,8
2021-05-05,San Francisco,36390,543,151,9
2021-05-06,San Francisco,36404,543,135,6
2021-05-07,San Francisco,36419,543,125,5
2021-05-08,San Francisco,36432,543,127,2
2021-05-09,San Francisco,36455,543,135,2
2021-05-10,San Francisco,36481,543,135,2
2021-05-11,San Francisco,36500,543,128,2
2021-05-12,San Francisco,36520,544,130,1
2021-05-13,San Francisco,36540,544,136,1
2021-05-14,San Francisco,36564,545,145,2
2021-05-15,San Francisco,36573,546,141,3
2021-05-16,San Francisco,36589,546,134,3
2021-05-17,San Francisco,36612,546,131,3
2021-05-18,San Francisco,36624,546,124,3
2021-05-19,San Francisco,36644,546,124,2
2021-05-20,San Francisco,36657,546,117,2
2021-05-21,San Francisco,36666,546,102,1
2021-05-22,San Francisco,36671,547,98,1
2021-05-23,San Francisco,36681,547,92,1
2021-05-24,San Francisco,36692,547,80,1
2021-05-25,San Francisco,36712,546,88,0
2021-05-26,San Francisco,36735,546,91,0
2021-05-27,San Francisco,36747,546,90,0
2021-05-28,San Francisco,36753,546,87,0
2021-05-29,San Francisco,36759,550,88,3
2021-05-30,San Francisco,36768,550,87,3
2021-05-31,San Francisco,36787,550,95,3
2021-06-01,San Francisco,36802,550,90,4
2021-06-02,San Francisco,36818,550,83,4
2021-06-03,San Francisco,36838,551,91,5
2021-06-04,San Francisco,36844,551,91,5
2021-06-05,San Francisco,36849,552,90,2
2021-06-06,San Francisco,36858,552,90,2
2021-06-07,San Francisco,36871,552,84,2
2021-06-08,San Francisco,36887,552,85,2
2021-06-09,San Francisco,36902,552,84,2
2021-06-10,San Francisco,36915,552,77,1
2021-06-11,San Francisco,36925,555,81,4
2021-06-12,San Francisco,36930,555,81,3
2021-06-13,San Francisco,36940,555,82,3
2021-06-14,San Francisco,36952,555,81,3
2021-06-15,San Francisco,36965,555,78,3
2021-06-16,San Francisco,36974,555,72,3
2021-06-17,San Francisco,36987,556,72,4
2021-06-18,San Francisco,36998,556,73,1
2021-06-19,San Francisco,37007,556,77,1
2021-06-20,San Francisco,37020,556,80,1
2021-06-21,San Francisco,37043,556,91,1
2021-06-22,San Francisco,37059,556,94,1
2021-06-23,San Francisco,37073,559,99,4
2021-06-24,San Francisco,37097,559,110,3
2021-06-25,San Francisco,37119,559,121,3
2021-06-26,San Francisco,37142,559,135,3
2021-06-27,San Francisco,37174,559,154,3
2021-06-28,San Francisco,37211,559,168,3
2021-06-29,San Francisco,37246,558,187,2
2021-06-30,San Francisco,37284,558,211,-1
2021-04-01,San Joaquin,70031,1262,608,66
2021-04-02,San Joaquin,70113,1268,593,66
2021-04-03,San Joaquin,70178,1268,595,57
2021-04-04,San Joaquin,70219,1268,576,57
2021-04-05,San Joaquin,70320,1268,553,57
2021-04-06,San Joaquin,70409,1278,556,46
2021-04-07,San Joaquin,70492,1278,550,19
2021-04-08,San Joaquin,70563,1279,532,17
2021-04-09,San Joaquin,70635,1281,522,13
2021-04-10,San Joaquin,70699,1288,521,20
2021-04-11,San Joaquin,70734,1288,515,20
2021-04-12,San Joaquin,70820,1288,500,20
2021-04-13,San Joaquin,70892,1288,483,10
2021-04-14,San Joaquin,71000,1288,508,10
2021-04-15,San Joaquin,71070,1288,507,9
2021-04-16,San Joaquin,71151,1288,516,7
2021-04-17,San Joaquin,71218,1288,519,0
2021-04-18,San Joaquin,71258,1289,524,1
2021-04-19,San Joaquin,71339,1289,519,1
2021-04-20,San Joaquin,71419,1289,527,1
2021-04-21,San Joaquin,71492,1295,492,7
2021-04-22,San Joaquin,71547,1295,477,7
2021-04-23,San Joaquin,71606,1295,455,7
2021-04-24,San Joaquin,71662,1301,444,13
2021-04-25,San Joaquin,71705,1301,447,12
2021-04-26,San Joaquin,71800,1301,461,12
2021-04-27,San Joaquin,71866,1301,447,12
2021-04-28,San Joaquin,71919,1301,427,6
2021-04-29,San Joaquin,71999,1301,452,6
2021-04-30,San Joaquin,72065,1306,459,11
2021-05-01,San Joaquin,72117,1325,455,24
2021-05-02,San Joaquin,72166,1325,461,24
2021-05-03,San Joaquin,72230,1325,430,24
2021-05-04,San Joaquin,72280,1342,414,41
2021-05-05,San Joaquin,72341,1345,422,44
2021-05-06,San Joaquin,72394,1350,395,49
2021-05-07,San Joaquin,72449,1351,384,45
2021-05-08,San Joaquin,72490,1356,373,31
2021-05-09,San Joaquin,72519,1356,353,31
2021-05-10,San Joaquin,72565,1356,335,31
2021-05-11,San Joaquin,72602,1356,322,14
2021-05-12,San Joaquin,72650,1356,309,11
2021-05-13,San Joaquin,72704,1357,310,7
2021-05-14,San Joaquin,72746,1359,297,8
2021-05-15,San Joaquin,72778,1359,288,3
2021-05-16,San Joaquin,72804,1359,285,3
2021-05-17,San Joaquin,72853,1359,288,3
2021-05-18,San Joaquin,72891,1368,289,12
2021-05-19,San Joaquin,72938,1369,288,13
2021-05-20,San Joaquin,72981,1371,277,14
2021-05-21,San Joaquin,73019,1371,273,12
2021-05-22,San Joaquin,73039,1371,261,12
2021-05-23,San Joaquin,73061,1371,257,12
2021-05-24,San Joaquin,73110,1371,257,12
2021-05-25,San Joaquin,73142,1387,251,19
2021-05-26,San Joaquin,73184,1388,246,19
2021-05-27,San Joaquin,73226,1388,245,17
2021-05-28,San Joaquin,73258,1383,239,12
2021-05-29,San Joaquin,73288,1383,249,12
2021-05-30,San Joaquin,73304,1383,243,12
2021-05-31,San Joaquin,73321,1383,211,12
2021-06-01,San Joaquin,73370,1383,228,-4
2021-06-02,San Joaquin,73402,1387,218,-1
2021-06-03,San Joaquin,73433,1388,207,0
2021-06-04,San Joaquin,73461,1388,203,5
2021-06-05,San Joaquin,73480,1388,192,5
2021-06-06,San Joaquin,73496,1388,192,5
2021-06-07,San Joaquin,73528,1388,207,5
2021-06-08,San Joaquin,73573,1390,203,7
2021-06-09,San Joaquin,73617,1392,215,5
2021-06-10,San Joaquin,73643,1393,210,5
2021-06-11,San Joaquin,73677,1397,216,9
2021-06-12,San Joaquin,73694,1398,214,10
2021-06-13,San Joaquin,73713,1398,217,10
2021-06-14,San Joaquin,73748,1398,220,10
2021-06-15,San Joaquin,73777,1399,204,9
2021-06-16,San Joaquin,73817,1399,200,7
2021-06-17,San Joaquin,73855,1403,212,10
2021-06-18,San Joaquin,73878,1403,201,6
2021-06-19,San Joaquin,73896,1405,202,7
2021-06-20,San Joaquin,73912,1405,199,7
2021-06-21,San Joaquin,73957,1405,209,7
2021-06-22,San Joaquin,73998,1405,221,6
2021-06-23,San Joaquin,74028,1405,211,6
2021-06-24,San Joaquin,74067,1408,212,5
2021-06-25,San Joaquin,74115,1410,237,7
2021-06-26,San Joaquin,74148,1411,252,6
2021-06-27,San Joaquin,74177,1411,265,6
2021-06-28,San Joaquin,74213,1411,256,6
2021-06-29,San Joaquin,74260,1409,262,4
2021-06-30,San Joaquin,74308,1409,280,4
2021-04-01,San Luis Obispo,20575,252,154,2
2021-04-02,San Luis Obispo,20604,252,165,2
2021-04-03,San Luis Obispo,20621,252,169,2
2021-04-04,San Luis Obispo,20640,252,177,2
2021-04-05,San Luis Obispo,20672,252,174,2
2021-04-06,San Luis Obispo,20709,252,176,1
2021-04-07,San Luis Obispo,20731,252,178,1
2021-04-08,San Luis Obispo,20757,252,182,0
2021-04-09,San Luis Obispo,20776,252,172,0
2021-04-10,San Luis Obispo,20791,253,170,1
2021-04-11,San Luis Obispo,20807,253,167,1
2021-04-12,San Luis Obispo,20833,253,161,1
2021-04-13,San Luis Obispo,20878,253,169,1
2021-04-14,San Luis Obispo,20905,253,174,1
2021-04-15,San Luis Obispo,20928,253,171,1
2021-04-16,San Luis Obispo,20944,253,168,1
2021-04-17,San Luis Obispo,20956,254,165,1
2021-04-18,San Luis Obispo,20969,254,162,1
2021-04-19,San Luis Obispo,20991,254,158,1
2021-04-20,San Luis Obispo,21017,254,139,1
2021-04-21,San Luis Obispo,21040,255,135,2
2021-04-22,San Luis Obispo,21055,255,127,2
2021-04-23,San Luis Obispo,21069,255,125,2
2021-04-24,San Luis Obispo,21078,255,122,1
2021-04-25,San Luis Obispo,21088,255,119,1
2021-04-26,San Luis Obispo,21107,255,116,1
2021-04-27,San Luis Obispo,21115,255,98,1
2021-04-28,San Luis Obispo,21122,255,82,0
2021-04-29,San Luis Obispo,21130,255,75,0
2021-04-30,San Luis Obispo,21141,255,72,0
2021-05-01,San Luis Obispo,21147,254,69,-1
2021-05-02,San Luis Obispo,21152,254,64,-1
2021-05-03,San Luis Obispo,21173,254,66,-1
2021-05-04,San Luis Obispo,21189,255,74,0
2021-05-05,San Luis Obispo,21195,256,73,1
2021-05-06,San Luis Obispo,21203,256,73,1
2021-05-07,San Luis Obispo,21215,256,74,1
2021-05-08,San Luis Obispo,21222,256,75,2
2021-05-09,San Luis Obispo,21233,256,81,2
2021-05-10,San Luis Obispo,21244,256,71,2
2021-05-11,San Luis Obispo,21262,255,73,0
2021-05-12,San Luis Obispo,21269,255,74,-1
2021-05-13,San Luis Obispo,21279,255,76,-1
2021-05-14,San Luis Obispo,21294,256,79,0
2021-05-15,San Luis Obispo,21298,256,76,0
2021-05-16,San Luis Obispo,21301,256,68,0
2021-05-17,San Luis Obispo,21309,256,65,0
2021-05-18,San Luis Obispo,21318,256,56,1
2021-05-19,San Luis Obispo,21328,256,59,1
2021-05-20,San Luis Obispo,21336,256,57,1
2021-05-21,San Luis Obispo,21348,256,54,0
2021-05-22,San Luis Obispo,21354,256,56,0
2021-05-23,San Luis Obispo,21362,256,61,0
2021-05-24,San Luis Obispo,21372,256,63,0
2021-05-25,San Luis Obispo,21390,256,72,0
2021-05-26,San Luis Obispo,21393,256,65,0
2021-05-27,San Luis Obispo,21399,256,63,0
2021-05-28,San Luis Obispo,21404,256,56,0
2021-05-29,San Luis Obispo,21409,256,55,0
2021-05-30,San Luis Obispo,21411,256,49,0
2021-05-31,San Luis Obispo,21420,256,48,0
2021-06-01,San Luis Obispo,21428,256,38,0
2021-06-02,San Luis Obispo,21433,255,40,-1
2021-06-03,San Luis Obispo,21440,255,41,-1
2021-06-04,San Luis Obispo,21445,255,41,-1
2021-06-05,San Luis Obispo,21448,255,39,-1
2021-06-06,San Luis Obispo,21451,255,40,-1
2021-06-07,San Luis Obispo,21454,255,34,-1
2021-06-08,San Luis Obispo,21467,255,39,-1
2021-06-09,San Luis Obispo,21473,256,40,1
2021-06-10,San Luis Obispo,21474,256,34,1
2021-06-11,San Luis Obispo,21477,256,32,1
2021-06-12,San Luis Obispo,21478,256,30,1
2021-06-13,San Luis Obispo,21481,256,30,1
2021-06-14,San Luis Obispo,21487,256,33,1
2021-06-15,San Luis Obispo,21489,257,22,2
2021-06-16,San Luis Obispo,21494,257,21,1
2021-06-17,San Luis Obispo,21499,257,25,1
2021-06-18,San Luis Obispo,21501,257,24,1
2021-06-19,San Luis Obispo,21505,257,27,1
2021-06-20,San Luis Obispo,21507,257,26,1
2021-06-21,San Luis Obispo,21509,257,22,1
2021-06-22,San Luis Obispo,21518,257,29,0
2021-06-23,San Luis Obispo,21521,257,27,0
2021-06-24,San Luis Obispo,21525,256,26,-1
2021-06-25,San Luis Obispo,21531,256,30,-1
2021-06-26,San Luis Obispo,21534,256,29,-1
2021-06-27,San Luis Obispo,21535,256,28,-1
2021-06-28,San Luis Obispo,21542,256,33,-1
2021-06-29,San Luis Obispo,21546,256,28,-1
2021-06-30,San Luis Obispo,21556,256,35,-1
2021-04-01,San Mateo,40885,350,259,2
2021-04-02,San Mateo,40926,350,260,2
2021-04-03,San Mateo,40968,350,267,2
2021-04-04,San Mateo,40993,350,269,2
2021-04-05,San Mateo,41036,350,267,2
2021-04-06,San Mateo,41080,350,269,1
2021-04-07,San Mateo,41128,350,273,0
2021-04-08,San Mateo,41172,350,287,0
2021-04-09,San Mateo,41212,350,286,0
2021-04-10,San Mateo,41248,350,280,0
2021-04-11,San Mateo,41281,353,288,3
2021-04-12,San Mateo,41339,353,303,3
2021-04-13,San Mateo,41381,353,301,3
2021-04-14,San Mateo,41426,352,298,2
2021-04-15,San Mateo,41466,352,294,2
2021-04-16,San Mateo,41505,352,293,2
2021-04-17,San Mateo,41534,352,286,2
2021-04-18,San Mateo,41557,352,276,-1
2021-04-19,San Mateo,41586,355,247,2
2021-04-20,San Mateo,41619,355,238,2
2021-04-21,San Mateo,41650,355,224,3
2021-04-22,San Mateo,41681,355,215,3
2021-04-23,San Mateo,41707,355,202,3
2021-04-24,San Mateo,41733,355,199,3
2021-04-25,San Mateo,41746,356,189,4
2021-04-26,San Mateo,41781,357,195,2
2021-04-27,San Mateo,41811,358,192,3
2021-04-28,San Mateo,41846,358,196,3
2021-04-29,San Mateo,41871,358,190,3
2021-04-30,San Mateo,41899,380,192,25
2021-05-01,San Mateo,41913,411,180,56
2021-05-02,San Mateo,41942,412,196,56
2021-05-03,San Mateo,41958,413,177,56
2021-05-04,San Mateo,41981,415,170,57
2021-05-05,San Mateo,42007,415,161,57
2021-05-06,San Mateo,42036,424,165,66
2021-05-07,San Mateo,42055,424,156,44
2021-05-08,San Mateo,42070,424,157,13
2021-05-09,San Mateo,42081,424,139,12
2021-05-10,San Mateo,42111,424,153,11
2021-05-11,San Mateo,42128,425,147,10
2021-05-12,San Mateo,42147,426,140,11
2021-05-13,San Mateo,42156,426,120,2
2021-05-14,San Mateo,42173,428,118,4
2021-05-15,San Mateo,42183,428,113,4
2021-05-16,San Mateo,42199,428,118,4
2021-05-17,San Mateo,42210,428,99,4
2021-05-18,San Mateo,42238,428,110,3
2021-05-19,San Mateo,42250,429,103,3
2021-05-20,San Mateo,42257,432,101,6
2021-05-21,San Mateo,42271,432,98,4
2021-05-22,San Mateo,42284,433,101,5
2021-05-23,San Mateo,42294,433,95,5
2021-05-24,San Mateo,42311,433,101,5
2021-05-25,San Mateo,42321,435,83,7
2021-05-26,San Mateo,42331,436,81,7
2021-05-27,San Mateo,42339,436,82,4
2021-05-28,San Mateo,42348,439,77,7
2021-05-29,San Mateo,42354,439,70,6
2021-05-30,San Mateo,42362,439,68,6
2021-05-31,San Mateo,42370,442,59,9
2021-06-01,San Mateo,42386,462,65,27
2021-06-02,San Mateo,42402,464,71,28
2021-06-03,San Mateo,42412,467,73,31
2021-06-04,San Mateo,42425,478,77,39
2021-06-05,San Mateo,42437,664,83,225
2021-06-06,San Mateo,42447,664,85,225
2021-06-07,San Mateo,42464,664,94,222
2021-06-08,San Mateo,42480,663,94,201
2021-06-09,San Mateo,42493,666,91,202
2021-06-10,San Mateo,42509,666,97,199
2021-06-11,San Mateo,42516,542,91,64
2021-06-12,San Mateo,42530,542,93,-122
2021-06-13,San Mateo,42536,542,89,-122
2021-06-14,San Mateo,42549,543,85,-121
2021-06-15,San Mateo,42562,543,82,-120
2021-06-16,San Mateo,42575,542,82,-124
2021-06-17,San Mateo,42591,542,82,-124
2021-06-18,San Mateo,42597,542,81,0
2021-06-19,San Mateo,42608,542,78,0
2021-06-20,San Mateo,42626,542,90,0
2021-06-21,San Mateo,42655,542,106,-1
2021-06-22,San Mateo,42671,542,109,-1
2021-06-23,San Mateo,42685,542,110,0
2021-06-24,San Mateo,42701,542,110,0
2021-06-25,San Mateo,42727,537,130,-5
2021-06-26,San Mateo,42745,539,137,-3
2021-06-27,San Mateo,42765,539,139,-3
2021-06-28,San Mateo,42794,540,139,-2
2021-06-29,San Mateo,42828,540,157,-2
2021-06-30,San Mateo,42862,537,177,-5
2021-04-01,Santa Barbara,33486,443,213,4
2021-04-02,Santa Barbara,33533,443,233,4
2021-04-03,Santa Barbara,33561,443,231,4
2021-04-04,Santa Barbara,33587,443,234,4
2021-04-05,Santa Barbara,33623,443,228,4
2021-04-06,Santa Barbara,33658,443,229,2
2021-04-07,Santa Barbara,33676,444,222,1
2021-04-08,Santa Barbara,33702,444,216,1
2021-04-09,Santa Barbara,33726,444,193,1
2021-04-10,Santa Barbara,33749,444,188,1
2021-04-11,Santa Barbara,33777,444,190,1
2021-04-12,Santa Barbara,33812,444,189,1
2021-04-13,Santa Barbara,33844,444,186,1
2021-04-14,Santa Barbara,33867,445,191,1
2021-04-15,Santa Barbara,33896,446,194,2
2021-04-16,Santa Barbara,33914,446,188,2
2021-04-17,Santa Barbara,33932,446,183,2
2021-04-18,Santa Barbara,33963,446,186,2
2021-04-19,Santa Barbara,33998,446,186,2
2021-04-20,Santa Barbara,34012,445,168,1
2021-04-21,Santa Barbara,34031,445,164,0
2021-04-22,Santa Barbara,34050,446,154,0
2021-04-23,Santa Barbara,34073,447,159,1
2021-04-24,Santa Barbara,34083,448,151,2
2021-04-25,Santa Barbara,34098,448,135,2
2021-04-26,Santa Barbara,34124,448,126,2
2021-04-27,Santa Barbara,34155,448,143,3
2021-04-28,Santa Barbara,34179,448,148,3
2021-04-29,Santa Barbara,34193,448,143,2
2021-04-30,Santa Barbara,34209,451,136,4
2021-05-01,Santa Barbara,34222,453,139,5
2021-05-02,Santa Barbara,34227,453,129,5
2021-05-03,Santa Barbara,34241,453,117,5
2021-05-04,Santa Barbara,34253,453,98,5
2021-05-05,Santa Barbara,34268,453,89,5
2021-05-06,Santa Barbara,34283,453,90,5
2021-05-07,Santa Barbara,34296,453,87,2
2021-05-08,Santa Barbara,34306,456,84,3
2021-05-09,Santa Barbara,34319,456,92,3
2021-05-10,Santa Barbara,34332,456,91,3
2021-05-11,Santa Barbara,34340,456,87,3
2021-05-12,Santa Barbara,34350,456,82,3
2021-05-13,Santa Barbara,34358,456,75,3
2021-05-14,Santa Barbara,34370,456,74,3
2021-05-15,Santa Barbara,34380,459,74,3
2021-05-16,Santa Barbara,34388,459,69,3
2021-05-17,Santa Barbara,34395,459,63,3
2021-05-18,Santa Barbara,34402,459,62,3
2021-05-19,Santa Barbara,34411,459,61,3
2021-05-20,Santa Barbara,34419,459,61,3
2021-05-21,Santa Barbara,34423,459,53,3
2021-05-22,Santa Barbara,34428,459,48,0
2021-05-23,Santa Barbara,34432,459,44,0
2021-05-24,Santa Barbara,34439,459,44,0
2021-05-25,Santa Barbara,34444,459,42,0
2021-05-26,Santa Barbara,34447,459,36,0
2021-05-27,Santa Barbara,34456,456,37,-3
2021-05-28,Santa Barbara,34461,455,38,-4
2021-05-29,Santa Barbara,34462,456,34,-3
2021-05-30,Santa Barbara,34466,456,34,-3
2021-05-31,Santa Barbara,34470,456,31,-3
2021-06-01,Santa Barbara,34483,456,39,-3
2021-06-02,Santa Barbara,34487,456,40,-3
2021-06-03,Santa Barbara,34494,459,38,3
2021-06-04,Santa Barbara,34497,459,36,4
2021-06-05,Santa Barbara,34503,459,41,3
2021-06-06,Santa Barbara,34506,459,40,3
2021-06-07,Santa Barbara,34510,459,40,3
2021-06-08,Santa Barbara,34516,459,33,3
2021-06-09,Santa Barbara,34520,460,33,4
2021-06-10,Santa Barbara,34531,460,37,1
2021-06-11,Santa Barbara,34535,460,38,1
2021-06-12,Santa Barbara,34538,460,35,1
2021-06-13,Santa Barbara,34543,460,37,1
2021-06-14,Santa Barbara,34554,460,44,1
2021-06-15,Santa Barbara,34557,460,41,1
2021-06-16,Santa Barbara,34562,460,42,0
2021-06-17,Santa Barbara,34568,453,37,-7
2021-06-18,Santa Barbara,34574,455,39,-5
2021-06-19,Santa Barbara,34584,455,46,-5
2021-06-20,Santa Barbara,34586,455,43,-5
2021-06-21,Santa Barbara,34595,455,41,-5
2021-06-22,Santa Barbara,34600,454,43,-6
2021-06-23,Santa Barbara,34611,454,49,-6
2021-06-24,Santa Barbara,34621,454,53,1
2021-06-25,Santa Barbara,34627,454,53,-1
2021-06-26,Santa Barbara,34636,455,52,0
2021-06-27,Santa Barbara,34645,455,59,0
2021-06-28,Santa Barbara,34659,455,64,0
2021-06-29,Santa Barbara,34666,455,66,1
2021-06-30,Santa Barbara,34676,456,65,2
2021-04-01,Santa Clara,114566,1874,755,6
2021-04-02,Santa Clara,114679,1882,764,14
2021-04-03,Santa Clara,114790,1893,777,22
2021-04-04,Santa Clara,114898,1893,789,22
2021-04-05,Santa Clara,115064,1893,855,22
2021-04-06,Santa Clara,115231,1900,914,27
2021-04-07,Santa Clara,115402,1900,963,26
2021-04-08,Santa Clara,115534,1905,968,31
2021-04-09,Santa Clara,115640,1923,961,41
2021-04-10,Santa Clara,115724,1923,934,30
2021-04-11,Santa Clara,115820,1923,922,30
2021-04-12,Santa Clara,115956,1923,892,30
2021-04-13,Santa Clara,116084,1923,853,23
2021-04-14,Santa Clara,116213,1922,811,22
2021-04-15,Santa Clara,116330,1927,796,22
2021-04-16,Santa Clara,116436,1941,796,18
2021-04-17,Santa Clara,116536,1944,812,21
2021-04-18,Santa Clara,116628,1944,808,21
2021-04-19,Santa Clara,116795,1944,839,21
2021-04-20,Santa Clara,116906,1944,822,21
2021-04-21,Santa Clara,117004,1946,791,24
2021-04-22,Santa Clara,117082,1954,752,27
2021-04-23,Santa Clara,117170,1965,734,24
2021-04-24,Santa Clara,117232,1968,696,24
2021-04-25,Santa Clara,117287,1968,659,24
2021-04-26,Santa Clara,117366,1968,571,24
2021-04-27,Santa Clara,117466,1969,560,25
2021-04-28,Santa Clara,117516,1969,512,23
2021-04-29,Santa Clara,117585,1984,503,30
2021-04-30,Santa Clara,117640,1988,470,23
2021-05-01,Santa Clara,117698,1988,466,20
2021-05-02,Santa Clara,117750,1988,463,20
2021-05-03,Santa Clara,117824,1988,458,20
2021-05-04,Santa Clara,117878,1988,412,19
2021-05-05,Santa Clara,117941,1992,425,23
2021-05-06,Santa Clara,117971,2001,386,17
2021-05-07,Santa Clara,118012,2002,372,14
2021-05-08,Santa Clara,118045,2003,347,15
2021-05-09,Santa Clara,118076,2003,326,15
2021-05-10,Santa Clara,118130,2003,306,15
2021-05-11,Santa Clara,118189,2005,311,17
2021-05-12,Santa Clara,118236,2005,295,13
2021-05-13,Santa Clara,118280,2013,309,12
2021-05-14,Santa Clara,118307,2014,295,12
2021-05-15,Santa Clara,118336,2016,291,13
2021-05-16,Santa Clara,118357,2015,281,12
2021-05-17,Santa Clara,118386,2015,256,12
2021-05-18,Santa Clara,118423,2014,234,9
2021-05-19,Santa Clara,118450,2015,214,10
2021-05-20,Santa Clara,118490,2029,210,16
2021-05-21,Santa Clara,118511,2029,204,15
2021-05-22,Santa Clara,118538,2030,202,14
2021-05-23,Santa Clara,118562,2030,205,15
2021-05-24,Santa Clara,118586,2030,200,15
2021-05-25,Santa Clara,118618,2032,195,18
2021-05-26,Santa Clara,118642,2031,192,16
2021-05-27,Santa Clara,118669,2053,179,24
2021-05-28,Santa Clara,118690,2056,179,27
2021-05-29,Santa Clara,118714,2056,176,26
2021-05-30,Santa Clara,118738,2057,176,27
2021-05-31,Santa Clara,118760,2057,174,27
2021-06-01,Santa Clara,118804,2057,186,25
2021-06-02,Santa Clara,118832,2058,190,27
2021-06-03,Santa Clara,118860,2058,191,5
2021-06-04,Santa Clara,118882,2065,192,9
2021-06-05,Santa Clara,118912,2066,198,10
2021-06-06,Santa Clara,118934,2066,196,9
2021-06-07,Santa Clara,118956,2066,196,9
2021-06-08,Santa Clara,118988,2068,184,11
2021-06-09,Santa Clara,119009,2068,177,10
2021-06-10,Santa Clara,119047,2075,187,17
2021-06-11,Santa Clara,119082,2083,200,18
2021-06-12,Santa Clara,119102,2085,190,19
2021-06-13,Santa Clara,119142,2085,208,19
2021-06-14,Santa Clara,119166,2085,210,19
2021-06-15,Santa Clara,119197,2086,209,18
2021-06-16,Santa Clara,119235,2087,226,19
2021-06-17,Santa Clara,119267,2093,220,18
2021-06-18,Santa Clara,119292,2093,210,10
2021-06-19,Santa Clara,119313,2093,211,8
2021-06-20,Santa Clara,119336,2093,194,8
2021-06-21,Santa Clara,119371,2093,205,8
2021-06-22,Santa Clara,119404,2095,207,9
2021-06-23,Santa Clara,119436,2098,201,11
